gen,time,evals,best_fit,best_size,pop_size
1,0.491139,25703,0.011806,11,1024
2,0.98947,65029,0.005113,19,1024
3,1.556132,105845,0.003492,14,1024
4,2.072268,144222,0.003492,19,1024
5,2.586319,179399,0.003492,14,1024
6,3.025883,205776,0.001963,20,1024
7,3.475497,236159,0.001935,15,1024
8,3.899536,265985,0.001935,15,1024
9,4.241022,282486,0.001698,16,1024
10,4.592606,298384,0.001591,14,1024
11,4.987413,319493,0.001587,14,1024
12,5.331789,338396,0.001536,14,1024
13,5.639581,347821,0.001523,14,1024
14,5.941021,353045,0.001523,14,1024
15,6.252815,361120,0.001522,14,1024
16,6.569013,368812,0.001522,14,1024
17,6.884821,374983,0.001522,14,1024
18,7.19307,380415,0.001522,14,1024
19,7.512404,388058,0.001522,14,1024
20,7.847073,392082,0.001522,14,1024
21,8.171784,394024,0.001522,14,1024
22,8.510424,395949,0.001522,14,1024
23,8.82547,397871,0.001522,14,1024
24,9.092337,399775,0.001522,14,1024
25,9.378444,401676,0.001522,14,1024
26,9.651175,403589,0.001522,14,1024
27,9.926501,405530,0.001521,14,1024
28,10.212803,407510,0.001521,14,1024
29,10.499842,409658,0.001521,14,1024
30,10.781455,413013,0.001521,14,1024
31,11.075455,418347,0.001521,14,1024
32,11.343594,420571,0.001521,14,1024
33,11.656151,422492,0.001521,14,1024
34,11.983114,424424,0.001521,14,1024
35,12.261943,426341,0.001521,14,1024
36,12.530756,428271,0.001521,14,1024
37,12.801151,430186,0.001521,14,1024
38,13.113783,432101,0.001521,14,1024
39,13.409206,434022,0.001521,14,1024
40,13.712353,435944,0.001521,14,1024
41,14.051737,437871,0.001521,14,1024
42,14.366862,439798,0.001521,14,1024
43,14.652721,441711,0.001521,14,1024
44,14.973624,443645,0.001521,14,1024
45,15.289791,445661,0.001521,14,1024
46,15.580543,447921,0.001521,14,1024
47,15.853989,451648,0.001521,14,1024
48,16.131952,457635,0.001521,14,1024
49,16.39371,460046,0.001521,14,1024
50,16.680898,461968,0.001521,14,1024
51,16.972137,463872,0.001521,14,1024
52,17.26154,465799,0.001521,14,1024
53,17.550958,467716,0.001521,14,1024
54,17.835557,469655,0.001521,14,1024
55,18.118197,471571,0.001521,14,1024
56,18.413911,473500,0.001521,14,1024
57,18.732912,475428,0.001521,14,1024
58,19.053734,477351,0.001521,14,1024
59,19.374804,479285,0.001521,14,1024
60,19.681035,481192,0.001521,14,1024
61,19.948084,483108,0.001521,14,1024
62,20.253654,485005,0.001521,14,1024
63,20.560811,486952,0.001521,14,1024
64,20.865556,488975,0.001521,14,1024
65,21.175225,491543,0.001521,14,1024
66,21.492916,495859,0.001521,14,1024
67,21.775077,499136,0.001521,14,1024
68,22.093819,501129,0.001521,14,1024
69,22.410816,503378,0.001521,14,1024
70,22.698341,506869,0.001521,14,1024
71,22.993944,511943,0.001521,14,1024
72,23.273474,514607,0.001521,14,1024
73,23.549294,516513,0.001521,14,1024
74,23.841771,518449,0.001521,14,1024
75,24.17418,520467,0.001521,14,1024
76,24.494468,522780,0.001521,14,1024
77,24.826318,526585,0.001521,14,1024
78,25.140018,530404,0.001521,14,1024
79,25.459404,532365,0.001521,14,1024
80,25.77384,534302,0.001521,14,1024
81,26.064222,536212,0.001521,14,1024
82,26.374603,538130,0.001521,14,1024
83,26.687847,540051,0.001521,14,1024
84,27.006541,541960,0.001521,14,1024
85,27.333047,543870,0.001521,14,1024
86,27.644354,545792,0.001521,14,1024
87,27.948859,547710,0.001521,14,1024
88,28.250785,549642,0.001521,14,1024
89,28.550497,551574,0.001521,14,1024
90,28.856137,553512,0.001521,14,1024
91,29.177836,555646,0.001521,14,1024
92,29.520918,558679,0.001521,14,1024
93,29.824608,562785,0.001521,14,1024
94,30.127173,565467,0.001521,14,1024
95,30.447411,567391,0.001521,14,1024
96,30.740262,569319,0.001521,14,1024
97,31.042102,571238,0.001521,14,1024
98,31.341467,573163,0.001521,14,1024
99,31.643794,575071,0.001521,14,1024
100,31.938403,577000,0.001521,14,1024
101,32.268945,578931,0.001521,14,1024
102,32.584728,580854,0.001521,14,1024
103,32.913502,582770,0.001521,14,1024
104,33.230301,584696,0.001521,14,1024
105,33.521536,586607,0.001521,14,1024
106,33.802199,588531,0.001521,14,1024
107,34.085587,590450,0.001521,14,1024
108,34.390104,592372,0.001521,14,1024
109,34.705069,594307,0.001521,14,1024
110,35.023154,596207,0.001521,14,1024
111,35.320934,598128,0.001521,14,1024
112,35.628619,600064,0.001521,14,1024
113,35.964729,601976,0.001521,14,1024
114,36.28567,603901,0.001521,14,1024
115,36.568246,605819,0.001521,14,1024
116,36.875705,607723,0.001521,14,1024
117,37.167453,609629,0.001521,14,1024
118,37.446463,611526,0.001521,14,1024
119,37.726883,613458,0.001521,14,1024
120,38.027375,615362,0.001521,14,1024
121,38.345313,617276,0.001521,14,1024
122,38.652056,619204,0.001521,14,1024
123,38.963426,621111,0.001521,14,1024
124,39.287265,623028,0.001521,14,1024
125,39.61172,624949,0.001521,14,1024
126,39.924451,626879,0.001521,14,1024
127,40.227951,628791,0.001521,14,1024
128,40.519857,630727,0.001521,14,1024
129,40.812964,632639,0.001521,14,1024
130,41.117591,634555,0.001521,14,1024
131,41.425533,636475,0.001521,14,1024
132,41.71178,638408,0.001521,14,1024
133,42.01769,640324,0.001521,14,1024
134,42.322762,642247,0.001521,14,1024
135,42.614479,644168,0.001521,14,1024
136,42.93213,646084,0.001521,14,1024
137,43.245576,648009,0.001521,14,1024
138,43.52985,649929,0.001521,14,1024
139,43.807096,651851,0.001521,14,1024
140,44.119585,653759,0.001521,14,1024
141,44.420408,655671,0.001521,14,1024
142,44.736047,657589,0.001521,14,1024
143,45.0743,659527,0.001521,14,1024
144,45.373046,661463,0.001521,14,1024
145,45.687638,663385,0.001521,14,1024
146,45.986908,665290,0.001521,14,1024
147,46.298743,667201,0.001521,14,1024
148,46.624756,669137,0.001521,14,1024
149,46.917264,671063,0.001521,14,1024
150,47.20491,672966,0.001521,14,1024
151,47.483439,674889,0.001521,14,1024
152,47.7547,676818,0.001521,14,1024
153,48.030413,678749,0.001521,14,1024
154,48.321182,680676,0.001521,14,1024
155,48.620664,682613,0.001521,14,1024
156,48.910504,684532,0.001521,14,1024
157,49.208377,686442,0.001521,14,1024
