gen,time,evals,best_fit,best_size,pop_size
1,0.491111,25436,0.006877,17,1024
2,0.974593,63667,0.006877,17,1024
3,1.487287,103286,0.005081,17,1024
4,2.001376,138570,0.004174,19,1024
5,2.456886,168320,0.002851,17,1024
6,2.853214,191822,0.001395,17,1024
7,3.238245,212722,0.001395,17,1024
8,3.605824,230833,0.001395,17,1024
9,4.006259,248022,0.001395,17,1024
10,4.361401,265272,0.001395,17,1024
11,4.681794,282545,0.001395,17,1024
12,5.004887,300146,0.001395,17,1024
13,5.34455,317548,0.001262,17,1024
14,5.69628,334497,0.001262,17,1024
15,6.120973,358787,0.001262,17,1024
16,6.573502,384696,0.001262,17,1024
17,7.030428,412180,0.00126,17,1024
18,7.442187,433200,0.001257,17,1024
19,7.869543,453763,0.001222,17,1024
20,8.269507,475372,0.001199,17,1024
21,8.651535,497869,0.001199,17,1024
22,9.031596,520205,0.001199,17,1024
23,9.397982,538927,0.001192,17,1024
24,9.766734,555019,0.001192,17,1024
25,10.130263,569565,0.001086,23,1024
26,10.525445,590429,0.001081,23,1024
27,10.942025,615424,0.001055,23,1024
28,11.398323,642629,0.001055,23,1024
29,11.865788,669316,0.001055,23,1024
30,12.271152,691250,0.001055,23,1024
31,12.663515,713011,0.001055,23,1024
32,13.056752,734661,0.001055,23,1024
33,13.451733,756239,0.001054,23,1024
34,13.85472,777811,0.001054,23,1024
35,14.260089,799462,0.001053,23,1024
36,14.658576,821481,0.001053,23,1024
37,15.082396,841631,0.001053,23,1024
38,15.500207,861295,0.001053,23,1024
39,15.952476,888891,0.001053,23,1024
40,16.406712,916677,0.001053,23,1024
41,16.874188,945984,0.001053,23,1024
42,17.260724,962818,0.001053,23,1024
43,17.588586,972042,0.001053,23,1024
44,17.908544,979225,0.001053,23,1024
45,18.215851,985251,0.001053,23,1024
46,18.504796,987703,0.001053,23,1024
47,18.81234,989710,0.001053,23,1024
48,19.117103,991699,0.001053,23,1024
49,19.410455,993686,0.001053,23,1024
50,19.682399,995680,0.001053,23,1024
51,19.976724,997670,0.001053,23,1024
52,20.273481,999669,0.001053,23,1024
53,20.568256,1001641,0.001053,23,1024
