gen,time,evals,best_fit,best_size,pop_size
1,0.517339,24901,0.012786,12,1024
2,1.051647,64062,0.006052,24,1024
3,1.627084,104662,0.003846,24,1024
4,2.193822,145282,0.003206,24,1024
5,2.721389,181562,0.003206,24,1024
6,3.206799,217471,0.00176,12,1024
7,3.628928,247868,0.00137,10,1024
8,4.060208,275510,0.00136,11,1024
9,4.480961,304547,0.001299,10,1024
10,4.896906,326771,0.001299,10,1024
11,5.310376,347655,0.001297,10,1024
12,5.707706,366534,0.001297,10,1024
13,6.024315,371654,0.001297,10,1024
14,6.34887,384698,0.001297,10,1024
15,6.63951,391529,0.001297,10,1024
16,6.986189,399149,0.001297,10,1024
17,7.321487,403623,0.001297,10,1024
18,7.635475,409417,0.001297,10,1024
19,7.943921,424744,0.001297,10,1024
20,8.250667,440979,0.001297,10,1024
21,8.56215,446951,0.001296,10,1024
22,8.86816,448777,0.001296,10,1024
23,9.190127,450834,0.001296,10,1024
24,9.473626,455677,0.001296,10,1024
25,9.794518,469060,0.001296,10,1024
26,10.146463,475483,0.001296,10,1024
27,10.497998,485412,0.001296,10,1024
28,10.806542,491807,0.001296,10,1024
29,11.097424,496826,0.001296,10,1024
30,11.41576,508812,0.001296,10,1024
31,11.759833,518773,0.001296,10,1024
32,12.082214,520669,0.001296,10,1024
33,12.422262,522726,0.001296,10,1024
34,12.657797,525050,0.001296,10,1024
35,12.952005,528804,0.001296,10,1024
36,13.260143,531829,0.001296,10,1024
37,13.577878,533637,0.001296,10,1024
38,13.887999,535440,0.001296,10,1024
39,14.18164,537240,0.001296,10,1024
40,14.491106,539042,0.001296,10,1024
41,14.810204,540839,0.001296,10,1024
42,15.121806,542645,0.001296,10,1024
43,15.434092,544429,0.001296,10,1024
44,15.76122,546209,0.001296,10,1024
45,16.05856,548032,0.001296,10,1024
46,16.360559,549830,0.001296,10,1024
47,16.666134,551631,0.001296,10,1024
48,16.988161,553415,0.001296,10,1024
49,17.324446,555203,0.001296,10,1024
50,17.643004,557004,0.001296,10,1024
51,17.955415,558800,0.001296,10,1024
52,18.264587,560623,0.001296,10,1024
53,18.552716,562430,0.001296,10,1024
54,18.803146,564210,0.001296,10,1024
55,19.135957,566005,0.001296,10,1024
56,19.467201,567788,0.001296,10,1024
57,19.765021,569579,0.001296,10,1024
58,20.0439,571360,0.001296,10,1024
59,20.335515,573168,0.001296,10,1024
60,20.62728,574975,0.001296,10,1024
61,20.942877,576774,0.001296,10,1024
62,21.240761,578546,0.001296,10,1024
63,21.58635,580335,0.001296,10,1024
64,21.90213,582141,0.001296,10,1024
65,22.258997,583939,0.001296,10,1024
66,22.604182,585752,0.001296,10,1024
67,22.884053,587548,0.001296,10,1024
68,23.1538,589335,0.001296,10,1024
69,23.419243,591110,0.001296,10,1024
70,23.709381,592901,0.001296,10,1024
71,24.01941,594669,0.001296,10,1024
72,24.347023,596440,0.001296,10,1024
73,24.670901,598274,0.001296,10,1024
74,24.987882,600096,0.001296,10,1024
75,25.330108,601961,0.001296,10,1024
76,25.687739,603955,0.001296,10,1024
77,26.031163,606452,0.001296,10,1024
78,26.347736,609945,0.001296,10,1024
79,26.685538,613498,0.001296,10,1024
80,27.049424,616626,0.001296,10,1024
81,27.390773,618548,0.001296,10,1024
82,27.704036,620409,0.001296,10,1024
83,28.006951,622592,0.001296,10,1024
84,28.337599,625568,0.001296,10,1024
85,28.663972,628842,0.001296,10,1024
86,28.966228,630773,0.001296,10,1024
87,29.303535,632589,0.001296,10,1024
88,29.64198,634456,0.001296,10,1024
89,29.968729,636522,0.001296,10,1024
