gen,time,evals,best_fit,best_size,pop_size
1,0.470389,25482,0.009715,15,1024
2,0.966294,65026,0.009267,18,1024
3,1.513793,106202,0.006697,8,1024
4,2.038903,145768,0.00222,17,1024
5,2.569673,184688,0.001998,17,1024
6,3.060728,217620,0.000483,14,1024
7,3.528747,249135,0.000483,14,1024
8,3.997069,284644,0.000437,14,1024
9,4.40952,311837,0.000378,14,1024
10,4.767144,330818,0.000378,14,1024
11,5.035812,337966,0.000378,14,1024
12,5.326825,345251,0.000377,14,1024
13,5.632012,352911,0.000374,14,1024
14,5.928103,359358,0.000374,14,1024
15,6.208931,363579,0.000374,14,1024
16,6.478733,367360,0.000374,14,1024
17,6.745504,370999,0.000372,14,1024
18,7.029804,377164,0.000372,14,1024
19,7.332213,383015,0.000372,14,1024
20,7.624992,386284,0.000372,14,1024
21,7.884023,388332,0.000372,14,1024
22,8.147973,390380,0.000372,14,1024
23,8.410113,392428,0.000371,14,1024
24,8.667956,394495,0.000371,14,1024
25,8.92827,396667,0.000371,14,1024
26,9.180951,399255,0.000371,14,1024
27,9.476521,403520,0.000371,14,1024
28,9.756816,407588,0.000371,14,1024
29,10.02447,409656,0.000371,14,1024
30,10.30345,411704,0.000371,14,1024
31,10.581788,413752,0.000371,14,1024
32,10.861377,415800,0.000371,14,1024
33,11.136899,417848,0.000371,14,1024
34,11.426279,419896,0.000371,14,1024
35,11.71192,421944,0.000371,14,1024
36,12.008109,423992,0.000371,14,1024
37,12.281948,426040,0.000371,14,1024
38,12.554186,428088,0.000371,14,1024
39,12.822679,430136,0.000371,14,1024
40,13.097737,432184,0.000371,14,1024
41,13.374008,434232,0.000371,14,1024
42,13.64389,436280,0.000371,14,1024
43,13.919179,438328,0.000371,14,1024
44,14.209254,440376,0.000371,14,1024
45,14.503294,442424,0.000371,14,1024
46,14.797073,444472,0.000371,14,1024
47,15.088832,446520,0.000371,14,1024
48,15.377099,448568,0.000371,14,1024
49,15.663142,450616,0.000371,14,1024
50,15.968815,452664,0.000371,14,1024
51,16.271266,454712,0.000371,14,1024
52,16.554682,456760,0.000371,14,1024
53,16.834491,458808,0.000371,14,1024
54,17.115936,460856,0.000371,14,1024
55,17.414425,462904,0.000371,14,1024
56,17.703775,464952,0.000371,14,1024
57,17.994914,467000,0.000371,14,1024
58,18.291429,469048,0.000371,14,1024
59,18.601092,471096,0.000371,14,1024
60,18.899194,473144,0.000371,14,1024
61,19.193509,475192,0.000371,14,1024
62,19.488727,477240,0.000371,14,1024
63,19.789165,479288,0.000371,14,1024
64,20.143943,481336,0.000371,14,1024
65,20.496182,483384,0.000371,14,1024
66,20.819451,485432,0.000371,14,1024
67,21.120487,487480,0.000371,14,1024
68,21.413143,489528,0.000371,14,1024
69,21.701174,491576,0.000371,14,1024
70,21.991415,493624,0.000371,14,1024
71,22.283335,495672,0.000371,14,1024
72,22.569853,497720,0.000371,14,1024
73,22.86739,499768,0.000371,14,1024
74,23.156226,501816,0.000371,14,1024
75,23.452088,503864,0.000371,14,1024
76,23.744555,505912,0.000371,14,1024
77,24.039382,507960,0.000371,14,1024
78,24.344716,510008,0.000371,14,1024
79,24.64456,512056,0.000371,14,1024
80,24.94774,514104,0.000371,14,1024
81,25.226709,516152,0.000371,14,1024
82,25.51421,518200,0.000371,14,1024
83,25.79671,520248,0.000371,14,1024
84,26.093452,522296,0.000371,14,1024
85,26.38504,524344,0.000371,14,1024
86,26.67537,526392,0.000371,14,1024
87,26.973486,528440,0.000371,14,1024
88,27.267591,530488,0.000371,14,1024
89,27.589847,532536,0.000371,14,1024
90,27.898015,534584,0.000371,14,1024
91,28.21844,536632,0.000371,14,1024
92,28.509068,538680,0.000371,14,1024
93,28.819283,540728,0.000371,14,1024
94,29.132732,542776,0.000371,14,1024
95,29.418126,544824,0.000371,14,1024
96,29.702891,546872,0.000371,14,1024
97,29.982403,548920,0.000371,14,1024
98,30.263117,550968,0.000371,14,1024
99,30.549636,553016,0.000371,14,1024
100,30.832472,555064,0.000371,14,1024
101,31.134903,557112,0.000371,14,1024
102,31.431044,559160,0.000371,14,1024
103,31.729391,561208,0.000371,14,1024
104,32.023141,563256,0.000371,14,1024
105,32.314583,565304,0.000371,14,1024
106,32.626574,567352,0.000371,14,1024
107,32.945594,569400,0.000371,14,1024
108,33.270708,571448,0.000371,14,1024
109,33.579856,573496,0.000371,14,1024
110,33.864542,575544,0.000371,14,1024
111,34.148957,577592,0.000371,14,1024
112,34.434725,579640,0.000371,14,1024
113,34.714676,581688,0.000371,14,1024
114,35.007195,583736,0.000371,14,1024
115,35.312709,585784,0.000371,14,1024
116,35.659504,587832,0.000371,14,1024
117,35.984094,589880,0.000371,14,1024
118,36.289376,591928,0.000371,14,1024
119,36.590931,593976,0.000371,14,1024
120,36.876474,596024,0.000371,14,1024
121,37.159031,598072,0.000371,14,1024
122,37.464992,600120,0.000371,14,1024
123,37.785428,602168,0.000371,14,1024
124,38.084088,604216,0.000371,14,1024
125,38.377446,606264,0.000371,14,1024
126,38.658255,608312,0.000371,14,1024
127,38.937242,610360,0.000371,14,1024
128,39.207814,612408,0.000371,14,1024
129,39.480497,614506,0.000371,14,1024
130,39.768156,616902,0.000371,14,1024
131,40.071789,621078,0.000371,14,1024
132,40.369519,627205,0.000371,14,1024
133,40.658789,629307,0.000371,14,1024
134,40.952478,631355,0.000371,14,1024
135,41.241916,633403,0.000371,14,1024
136,41.539957,635451,0.000371,14,1024
137,41.846012,637499,0.000371,14,1024
138,42.171042,639547,0.000371,14,1024
