gen,time,evals,best_fit,best_size,pop_size
1,0.499445,25827,0.00965,21,1024
2,1.025215,62574,0.008463,22,1024
3,1.589535,100884,0.008463,22,1024
4,2.177066,139771,0.006049,18,1024
5,2.734433,176234,0.003786,8,1024
6,3.215878,204301,0.003401,22,1024
7,3.591613,217916,0.003401,22,1024
8,3.996333,236554,0.003401,22,1024
9,4.423648,259098,0.003401,22,1024
10,4.852964,280231,0.003401,22,1024
11,5.249629,300715,0.002835,22,1024
12,5.665628,320317,0.002835,22,1024
13,6.090815,340858,0.002835,22,1024
14,6.500166,360237,0.002835,22,1024
15,6.90355,378345,0.002835,22,1024
16,7.297891,396110,0.002835,22,1024
17,7.698347,413585,0.002835,22,1024
18,8.098918,429948,0.002835,22,1024
19,8.513472,445237,0.002835,22,1024
20,8.922558,462497,0.002835,22,1024
21,9.296699,476442,0.002835,22,1024
22,9.654574,484419,0.002835,22,1024
23,9.976108,489340,0.002835,22,1024
24,10.285204,493482,0.002405,22,1024
25,10.605069,496910,0.002405,22,1024
26,10.917844,500329,0.002405,22,1024
27,11.229305,504129,0.002405,22,1024
28,11.550881,508495,0.002405,22,1024
29,11.8782,512899,0.002405,22,1024
30,12.196138,516553,0.002405,22,1024
31,12.545848,519968,0.002405,22,1024
32,12.886557,523659,0.002405,22,1024
33,13.228556,527753,0.002405,22,1024
34,13.563472,531712,0.002405,22,1024
35,13.890686,535081,0.002405,22,1024
36,14.188951,538260,0.002405,22,1024
37,14.505618,541355,0.002405,22,1024
38,14.813468,544522,0.002405,22,1024
39,15.123751,547634,0.002405,22,1024
40,15.436818,550798,0.002405,22,1024
41,15.76645,553921,0.002405,22,1024
42,16.071499,557027,0.002405,22,1024
43,16.391856,560215,0.002405,22,1024
44,16.773031,562870,0.002405,22,1024
45,17.126365,566491,0.002405,22,1024
46,17.468073,569165,0.002405,22,1024
47,17.8124,571755,0.002405,22,1024
48,18.117605,574895,0.002405,22,1024
49,18.416989,578033,0.002405,22,1024
50,18.723879,581271,0.002405,22,1024
51,19.037034,584710,0.002405,22,1024
52,19.349139,588491,0.002405,22,1024
53,19.684761,593505,0.002405,22,1024
54,19.995199,597300,0.002405,22,1024
55,20.337655,600853,0.002405,22,1024
56,20.721115,603998,0.002405,22,1024
57,21.062272,608178,0.002405,22,1024
58,21.388984,612105,0.002405,22,1024
59,21.733131,615402,0.002405,22,1024
60,22.066515,618590,0.002405,22,1024
61,22.392074,621690,0.002405,22,1024
62,22.734006,624353,0.002405,22,1024
63,23.058248,628551,0.002405,22,1024
64,23.344694,631662,0.002405,22,1024
65,23.655682,634737,0.002405,22,1024
66,23.97953,637861,0.002405,22,1024
67,24.321314,640499,0.002405,22,1024
68,24.675577,643129,0.002405,22,1024
69,25.036298,645771,0.002405,22,1024
70,25.394736,648416,0.002405,22,1024
71,25.731873,651096,0.002405,22,1024
72,26.070611,653733,0.002405,22,1024
73,26.407745,656351,0.002405,22,1024
74,26.722352,658963,0.002405,22,1024
75,27.039783,661606,0.002405,22,1024
76,27.380837,664222,0.002405,22,1024
77,27.715382,666830,0.002405,22,1024
78,28.044924,669440,0.002405,22,1024
79,28.398576,672079,0.002405,22,1024
80,28.743974,674705,0.002405,22,1024
81,29.099909,677375,0.002405,22,1024
82,29.457314,679989,0.002405,22,1024
83,29.800002,682631,0.002405,22,1024
84,30.140445,685255,0.002405,22,1024
85,30.473618,687866,0.001952,22,1024
86,30.812056,690476,0.001952,22,1024
87,31.145341,693094,0.001952,22,1024
88,31.468652,695720,0.001952,22,1024
89,31.799568,698340,0.001952,22,1024
90,32.161818,700959,0.001952,22,1024
91,32.52028,703557,0.001952,22,1024
92,32.881336,706147,0.001952,22,1024
93,33.226514,708754,0.001952,22,1024
94,33.573997,711369,0.001952,22,1024
95,33.908902,713997,0.001576,22,1024
96,34.270465,716649,0.001576,22,1024
97,34.61563,719274,0.001576,22,1024
98,34.934125,721893,0.001576,22,1024
99,35.264778,724523,0.00153,22,1024
100,35.603787,727146,0.00153,22,1024
101,35.964884,729782,0.00153,22,1024
102,36.330056,732392,0.00153,22,1024
103,36.693664,735011,0.00153,22,1024
104,37.042699,737615,0.00153,22,1024
105,37.384521,740248,0.00153,22,1024
106,37.742413,742864,0.00153,22,1024
107,38.105471,745426,0.00153,22,1024
108,38.457902,748099,0.00153,22,1024
109,38.78309,750740,0.00153,22,1024
110,39.129904,753376,0.00153,22,1024
111,39.479787,755960,0.00153,22,1024
112,39.838848,758577,0.00153,22,1024
113,40.210013,761143,0.00153,22,1024
114,40.573957,763755,0.00153,22,1024
115,40.915791,766372,0.00153,22,1024
116,41.267242,768932,0.00153,22,1024
117,41.608659,771628,0.00153,22,1024
118,41.952285,774195,0.00153,22,1024
119,42.303689,776797,0.00153,22,1024
120,42.662999,779427,0.00153,22,1024
121,43.005148,782088,0.00153,22,1024
122,43.360062,784721,0.00153,22,1024
123,43.715845,787309,0.00153,22,1024
124,44.075027,789940,0.00153,22,1024
125,44.433677,792587,0.00153,22,1024
126,44.786475,795174,0.00153,22,1024
127,45.134062,797772,0.00153,22,1024
128,45.472715,800437,0.00153,22,1024
129,45.804619,803107,0.00153,22,1024
130,46.171378,805706,0.00153,22,1024
131,46.54381,808338,0.00153,22,1024
132,46.899018,810987,0.00153,22,1024
133,47.248053,813555,0.00153,22,1024
134,47.595888,816139,0.00153,22,1024
135,47.942165,818767,0.00153,22,1024
136,48.307231,821380,0.00153,22,1024
137,48.656785,824033,0.00153,22,1024
138,48.997842,826659,0.00153,22,1024
139,49.335985,829265,0.00153,22,1024
140,49.675993,831949,0.00153,22,1024
141,50.025565,834572,0.00153,22,1024
142,50.387377,837176,0.00153,22,1024
143,50.757721,839799,0.00153,22,1024
144,51.100253,842379,0.00153,22,1024
145,51.449333,844999,0.00153,22,1024
146,51.806295,847634,0.00153,22,1024
147,52.134935,850228,0.00153,22,1024
148,52.471682,852838,0.00153,22,1024
149,52.809658,855438,0.00153,22,1024
150,53.149547,858026,0.00153,22,1024
151,53.492029,860679,0.00153,22,1024
152,53.833007,863356,0.00153,22,1024
153,54.200304,866006,0.00153,22,1024
154,54.572665,868640,0.00153,22,1024
155,54.927263,871278,0.00153,22,1024
156,55.283484,873916,0.00153,22,1024
157,55.622597,876569,0.00153,22,1024
158,55.940173,879153,0.00153,22,1024
159,56.268971,881768,0.00153,22,1024
160,56.605284,884418,0.00153,22,1024
161,56.948896,887042,0.00153,22,1024
162,57.294257,889642,0.00153,22,1024
163,57.645366,892247,0.00153,22,1024
164,57.997056,894847,0.00153,22,1024
165,58.375162,897509,0.00153,22,1024
166,58.763318,900132,0.00153,22,1024
167,59.109286,902800,0.00153,22,1024
168,59.427263,905419,0.00153,22,1024
169,59.742116,907990,0.00153,22,1024
170,60.062915,910609,0.00153,22,1024
171,60.396832,913257,0.00153,22,1024
172,60.738269,915878,0.00153,22,1024
173,61.076636,918495,0.00153,22,1024
174,61.427999,921076,0.00153,22,1024
175,61.780326,923736,0.00153,22,1024
176,62.142006,926343,0.00153,22,1024
177,62.52247,928967,0.00153,22,1024
178,62.888319,931554,0.00153,22,1024
179,63.208492,934149,0.00153,22,1024
180,63.525899,936743,0.00153,22,1024
181,63.848656,939363,0.00153,22,1024
182,64.176977,941979,0.00153,22,1024
183,64.511908,944550,0.00153,22,1024
184,64.854939,947171,0.00153,22,1024
185,65.205196,949768,0.00153,22,1024
186,65.561857,952459,0.00153,22,1024
187,65.925535,955073,0.00153,22,1024
188,66.293942,957748,0.00153,22,1024
189,66.656276,960348,0.00153,22,1024
190,66.995149,962964,0.00153,22,1024
191,67.324979,965559,0.00153,22,1024
192,67.654838,968145,0.00153,22,1024
193,67.98328,970780,0.00153,22,1024
194,68.316251,973406,0.00153,22,1024
195,68.655356,976054,0.00153,22,1024
196,69.000654,978703,0.00153,22,1024
197,69.368261,981384,0.00153,22,1024
198,69.741464,984007,0.00153,22,1024
199,70.09019,986648,0.00153,22,1024
200,70.436802,989322,0.00153,22,1024
201,70.785388,991977,0.00153,22,1024
202,71.120941,994567,0.00153,22,1024
203,71.462377,997180,0.00153,22,1024
204,71.792531,999804,0.00153,22,1024
205,72.126294,1002393,0.00153,22,1024
