gen,time,evals,best_fit,best_size,pop_size
1,0.50762,25466,0.021649,22,1024
2,1.034974,62141,0.009241,12,1024
3,1.632019,101570,0.007275,14,1024
4,2.259682,140911,0.005441,13,1024
5,2.854549,176546,0.005441,13,1024
6,3.357542,202059,0.005441,13,1024
7,3.827171,221323,0.005438,15,1024
8,4.302056,244090,0.003708,15,1024
9,4.73313,255375,0.002889,15,1024
10,5.184889,275384,0.002411,16,1024
11,5.669617,297830,0.002411,16,1024
12,6.078644,310618,0.002339,19,1024
13,6.534022,329077,0.002319,19,1024
14,6.988094,347121,0.002096,15,1024
15,7.392811,357702,0.002096,15,1024
16,7.808961,369273,0.002053,16,1024
17,8.214848,381956,0.002053,16,1024
18,8.639249,395440,0.00205,19,1024
19,9.063548,409048,0.002019,17,1024
20,9.487995,424042,0.001647,17,1024
21,9.924903,439669,0.001647,19,1024
22,10.366321,454573,0.001647,18,1024
23,10.826801,469066,0.001315,17,1024
24,11.30706,483905,0.001229,17,1024
25,11.744066,499295,0.001142,18,1024
26,12.172771,514356,0.001142,18,1024
27,12.593646,529333,0.001142,18,1024
28,13.022766,544614,0.001142,18,1024
29,13.453256,560627,0.001142,18,1024
30,13.886951,576454,0.001126,19,1024
31,14.328974,593348,0.001126,19,1024
32,14.794819,609946,0.001126,19,1024
33,15.27899,627256,0.001123,19,1024
34,15.746654,644595,0.001123,19,1024
35,16.19258,661482,0.00112,17,1024
36,16.612523,678259,0.00112,17,1024
37,17.055979,694608,0.001119,17,1024
38,17.505994,710312,0.001119,17,1024
39,17.948633,725937,0.001119,17,1024
40,18.393073,741468,0.001119,17,1024
41,18.85171,756984,0.001119,17,1024
42,19.340584,772814,0.000869,19,1024
43,19.796729,787685,0.000869,19,1024
44,20.242895,802874,0.000848,19,1024
45,20.686247,817979,0.000848,19,1024
46,21.12507,832442,0.000798,19,1024
47,21.565204,847095,0.000798,19,1024
48,22.007277,862000,0.000798,19,1024
49,22.482186,877815,0.000798,19,1024
50,22.968149,893487,0.000751,19,1024
51,23.44483,908877,0.000706,19,1024
52,23.923334,924136,0.000706,19,1024
53,24.398337,939284,0.000706,19,1024
54,24.852017,954809,0.000525,19,1024
55,25.303549,970803,0.000525,19,1024
56,25.754188,986470,0.000525,19,1024
57,26.203147,1002458,0.000482,19,1024
