gen,time,evals,best_fit,best_size,pop_size
1,0.875049,55581,0.008925,9,1024
2,1.772629,127534,0.001164,9,1024
3,2.78325,208825,0.000841,9,1024
4,3.848576,288672,0.00084,9,1024
5,4.897955,364822,0.000804,19,1024
6,5.795194,428457,0.00072,19,1024
7,6.580805,468443,0.000719,19,1024
8,7.351609,505861,0.000719,19,1024
9,8.145477,545990,0.000719,19,1024
10,8.951226,580996,0.000719,19,1024
11,9.748146,614736,0.000719,19,1024
12,10.502334,648667,0.000719,19,1024
13,11.270857,683179,0.000719,19,1024
14,12.035342,717053,0.000719,19,1024
15,12.815317,750855,0.000719,19,1024
16,13.609371,785218,0.000719,19,1024
17,14.388309,818871,0.000719,19,1024
18,15.138807,852234,0.000719,19,1024
19,15.889262,885101,0.000719,19,1024
20,16.648751,918033,0.000719,19,1024
21,17.435602,950906,0.000719,19,1024
22,18.242393,983673,0.000719,19,1024
23,19.033288,1016480,0.000719,19,1024
