gen,time,evals,best_fit,best_size,pop_size
1,0.509557,25285,0.01159,11,1024
2,1.007115,62380,0.010305,20,1024
3,1.544346,101209,0.009591,13,1024
4,2.082161,141178,0.007022,21,1024
5,2.591688,179741,0.003851,14,1024
6,3.070022,216250,0.002653,16,1024
7,3.556532,253338,0.002653,16,1024
8,4.026779,288272,0.002653,16,1024
9,4.47858,317370,0.001744,18,1024
10,4.944565,345449,0.001744,18,1024
11,5.439159,376217,0.001744,18,1024
12,5.884411,401490,0.001744,18,1024
13,6.329077,426343,0.001744,18,1024
14,6.765409,452109,0.001744,18,1024
15,7.222604,479055,0.001744,18,1024
16,7.632507,502398,0.001744,18,1024
17,7.998302,522498,0.00174,19,1024
18,8.385958,539354,0.001654,21,1024
19,8.760284,549861,0.00112,18,1024
20,9.137695,558745,0.00112,18,1024
21,9.504364,568994,0.00112,18,1024
22,9.890939,581821,0.001056,18,1024
23,10.25922,593125,0.001056,18,1024
24,10.654141,606980,0.001056,18,1024
25,11.05809,623131,0.001056,18,1024
26,11.430683,641597,0.000837,18,1024
27,11.790159,660219,0.000828,18,1024
28,12.060324,664477,0.000809,18,1024
29,12.380551,671806,0.000809,18,1024
30,12.731007,680821,0.000809,18,1024
31,13.059485,687012,0.000809,18,1024
32,13.360751,690300,0.000808,18,1024
33,13.682645,692451,0.000808,18,1024
34,13.993107,695578,0.000808,18,1024
35,14.319192,703487,0.000808,18,1024
36,14.59762,706617,0.000808,18,1024
37,14.871857,708665,0.000808,18,1024
38,15.179511,710713,0.000808,18,1024
39,15.464307,712761,0.000808,18,1024
40,15.76187,714809,0.000808,18,1024
41,16.037273,716857,0.000808,18,1024
42,16.334369,718905,0.000808,18,1024
43,16.642849,720953,0.000808,18,1024
44,16.937151,723001,0.000808,18,1024
45,17.215403,725049,0.000808,18,1024
46,17.525778,727097,0.000808,18,1024
47,17.832491,729145,0.000808,18,1024
48,18.149904,731193,0.000808,18,1024
49,18.426891,733241,0.000808,18,1024
50,18.701742,735289,0.000808,18,1024
51,18.996929,737337,0.000808,18,1024
52,19.276612,739385,0.000808,18,1024
53,19.547003,741433,0.000806,18,1024
54,19.854684,743612,0.000806,18,1024
55,20.193958,747664,0.000806,18,1024
56,20.57244,759196,0.000806,18,1024
57,20.857106,761944,0.000806,18,1024
58,21.134724,763992,0.000806,18,1024
59,21.46774,766040,0.000806,18,1024
60,21.785244,768088,0.000806,18,1024
61,22.104735,770136,0.000806,18,1024
62,22.384841,772184,0.000806,18,1024
63,22.657971,774232,0.000806,18,1024
64,22.920314,776280,0.000806,18,1024
65,23.183242,778328,0.000806,18,1024
66,23.458763,780376,0.000806,18,1024
67,23.730028,782424,0.000806,18,1024
68,24.040843,784472,0.000806,18,1024
69,24.355347,786520,0.000806,18,1024
70,24.659437,788568,0.000806,18,1024
71,24.939916,790616,0.000806,18,1024
72,25.20044,792664,0.000806,18,1024
73,25.530982,794712,0.000806,18,1024
74,25.847251,796760,0.000806,18,1024
75,26.13762,798808,0.000806,18,1024
76,26.418028,800856,0.000806,18,1024
77,26.69614,802904,0.000806,18,1024
78,26.968233,804952,0.000806,18,1024
79,27.21973,807000,0.000806,18,1024
80,27.488503,809048,0.000806,18,1024
81,27.763399,811096,0.000806,18,1024
82,28.071645,813144,0.000806,18,1024
83,28.389758,815192,0.000806,18,1024
84,28.68527,817240,0.000806,18,1024
85,28.966173,819288,0.000806,18,1024
86,29.245998,821336,0.000806,18,1024
87,29.564013,823384,0.000806,18,1024
88,29.892104,825432,0.000806,18,1024
89,30.179654,827480,0.000806,18,1024
90,30.465302,829528,0.000806,18,1024
91,30.747147,831576,0.000806,18,1024
92,31.021838,833624,0.000806,18,1024
93,31.289421,835672,0.000806,18,1024
94,31.549238,837720,0.000806,18,1024
95,31.84521,839768,0.000806,18,1024
96,32.148223,841816,0.000806,18,1024
97,32.467848,843864,0.000806,18,1024
98,32.761616,845912,0.000806,18,1024
99,33.034378,847960,0.000806,18,1024
100,33.355858,850008,0.000806,18,1024
101,33.6462,852056,0.000806,18,1024
102,33.961031,854104,0.000806,18,1024
103,34.231625,856152,0.000806,18,1024
104,34.503453,858200,0.000806,18,1024
105,34.769589,860248,0.000806,18,1024
106,35.016831,862296,0.000806,18,1024
107,35.25668,864344,0.000806,18,1024
108,35.500944,866392,0.000806,18,1024
109,35.773143,868440,0.000806,18,1024
110,36.05832,870488,0.000806,18,1024
111,36.375323,872536,0.000806,18,1024
112,36.655992,874584,0.000806,18,1024
113,36.91881,876632,0.000806,18,1024
114,37.218838,878680,0.000806,18,1024
115,37.506272,880728,0.000806,18,1024
116,37.821409,882776,0.000806,18,1024
117,38.07607,884824,0.000806,18,1024
118,38.341265,886872,0.000806,18,1024
119,38.605531,888920,0.000806,18,1024
120,38.864768,890968,0.000806,18,1024
121,39.111826,893016,0.000806,18,1024
122,39.348532,895064,0.000806,18,1024
123,39.595758,897112,0.000806,18,1024
124,39.896832,899160,0.000806,18,1024
125,40.196816,901208,0.000806,18,1024
126,40.471101,903256,0.000806,18,1024
127,40.743386,905304,0.000806,18,1024
128,41.019757,907352,0.000806,18,1024
129,41.322508,909400,0.000806,18,1024
130,41.628532,911448,0.000806,18,1024
131,41.914491,913496,0.000806,18,1024
132,42.172896,915544,0.000806,18,1024
133,42.421218,917592,0.000806,18,1024
134,42.676381,919640,0.000806,18,1024
135,42.930449,921688,0.000806,18,1024
136,43.18023,923736,0.000806,18,1024
137,43.418038,925784,0.000806,18,1024
138,43.673927,927832,0.000806,18,1024
139,43.957285,929880,0.000806,18,1024
140,44.260541,931928,0.000806,18,1024
141,44.524434,933976,0.000806,18,1024
142,44.767799,936024,0.000806,18,1024
143,45.072382,938072,0.000806,18,1024
144,45.359931,940120,0.000806,18,1024
145,45.665209,942168,0.000806,18,1024
146,45.915853,944216,0.000806,18,1024
147,46.179287,946264,0.000806,18,1024
148,46.439171,948312,0.000806,18,1024
149,46.687975,950360,0.000806,18,1024
150,46.919304,952408,0.000806,18,1024
151,47.172493,954456,0.000806,18,1024
152,47.424111,956504,0.000806,18,1024
153,47.721989,958552,0.000806,18,1024
154,47.99996,960600,0.000806,18,1024
155,48.294271,962648,0.000806,18,1024
156,48.572682,964696,0.000806,18,1024
157,48.895949,966744,0.000806,18,1024
158,49.195271,968792,0.000806,18,1024
159,49.52886,970840,0.000806,18,1024
160,49.805158,972888,0.000806,18,1024
161,50.066995,974936,0.000806,18,1024
162,50.342553,976984,0.000806,18,1024
163,50.616225,979032,0.000806,18,1024
164,50.886671,981080,0.000806,18,1024
165,51.149472,983128,0.000806,18,1024
166,51.418878,985176,0.000806,18,1024
167,51.729685,987224,0.000806,18,1024
168,52.038417,989272,0.000806,18,1024
169,52.32552,991320,0.000806,18,1024
170,52.613323,993368,0.000806,18,1024
171,52.955396,995416,0.000806,18,1024
172,53.270562,997464,0.000806,18,1024
173,53.567524,999512,0.000806,18,1024
174,53.848912,1001560,0.000806,18,1024
