gen,time,evals,best_fit,best_size,pop_size
1,0.518165,25565,0.002309,21,1024
2,1.007966,62014,0.002309,21,1024
3,1.518497,101095,0.002309,21,1024
4,2.063643,139097,0.002309,21,1024
5,2.572691,177288,0.002309,21,1024
6,3.094172,215157,0.002309,21,1024
7,3.599131,249514,0.001314,21,1024
8,3.964291,264621,0.001314,21,1024
9,4.330354,275172,0.001311,21,1024
10,4.653194,285093,0.001311,21,1024
11,4.955493,295163,0.001311,21,1024
12,5.280069,305218,0.001311,21,1024
13,5.615099,314883,0.001311,21,1024
14,5.931689,323160,0.001311,21,1024
15,6.256939,331208,0.001277,21,1024
16,6.591087,338793,0.000886,21,1024
17,6.933431,344135,0.000853,21,1024
18,7.286113,348044,0.000853,21,1024
19,7.654862,352830,0.000853,21,1024
20,8.048624,361104,0.000853,21,1024
21,8.424264,377286,0.000845,21,1024
22,8.80605,396482,0.000845,21,1024
23,9.09922,402657,0.000845,21,1024
24,9.436175,413073,0.000845,21,1024
25,9.788691,427151,0.000845,21,1024
26,10.133029,436014,0.000845,21,1024
27,10.479327,445582,0.000845,21,1024
28,10.825476,455094,0.000845,21,1024
29,11.165303,462936,0.000845,21,1024
30,11.503032,470276,0.000845,21,1024
31,11.857418,478333,0.000845,21,1024
32,12.173972,485414,0.000845,21,1024
33,12.462346,492099,0.000845,21,1024
34,12.7778,499376,0.000845,21,1024
35,13.112592,507649,0.000845,21,1024
36,13.484648,518547,0.000845,21,1024
37,13.905212,538709,0.000845,21,1024
38,14.321245,563726,0.000845,21,1024
39,14.722052,588163,0.000845,21,1024
40,15.090196,605517,0.000845,21,1024
41,15.479402,620445,0.000845,21,1024
42,15.801214,633374,0.000845,21,1024
43,16.135528,645727,0.000845,21,1024
44,16.494442,657328,0.000844,21,1024
45,16.85322,666074,0.000844,21,1024
46,17.212574,676382,0.000837,21,1024
47,17.581917,691207,0.000777,21,1024
48,17.968205,710435,0.000775,21,1024
49,18.4021,736040,0.000774,21,1024
50,18.882252,765134,0.000758,21,1024
51,19.353613,794508,0.000754,21,1024
52,19.848338,822963,0.000753,21,1024
53,20.326314,846216,0.000753,21,1024
54,20.724952,859207,0.000752,21,1024
55,21.13842,874868,0.000752,21,1024
56,21.475967,879663,0.000752,21,1024
57,21.922024,898922,0.000752,21,1024
58,22.324442,912000,0.000752,21,1024
59,22.695956,917565,0.000752,21,1024
60,23.143467,935800,0.000752,21,1024
61,23.468113,938518,0.000752,21,1024
62,23.768104,940530,0.000752,21,1024
63,24.082831,942549,0.000752,21,1024
64,24.410804,944565,0.000752,21,1024
65,24.736231,946585,0.000752,21,1024
66,25.056196,948593,0.000752,21,1024
67,25.405237,950616,0.000752,21,1024
68,25.730432,952635,0.000752,21,1024
69,26.074295,954655,0.000752,21,1024
70,26.411363,956668,0.000752,21,1024
71,26.74583,958685,0.000752,21,1024
72,27.057936,960704,0.000752,21,1024
73,27.373956,962721,0.000752,21,1024
74,27.696797,965122,0.000752,21,1024
75,28.064994,972836,0.000752,21,1024
76,28.508103,990298,0.000752,21,1024
77,28.852764,992589,0.000752,21,1024
78,29.172184,994609,0.000752,21,1024
79,29.488891,996635,0.000752,21,1024
80,29.82362,998651,0.000752,21,1024
81,30.168509,1000677,0.000752,21,1024
