gen,time,evals,best_fit,best_size,pop_size
1,0.537678,25991,0.021807,21,1024
2,1.097343,65228,0.002444,26,1024
3,1.657402,106323,0.002444,24,1024
4,2.240662,146532,0.002444,26,1024
5,2.799381,181467,0.002444,25,1024
6,3.327318,218805,0.002398,23,1024
7,3.773311,238982,0.002398,23,1024
8,4.143606,247829,0.002398,23,1024
9,4.575743,268439,0.002398,23,1024
10,5.052762,293422,0.002349,25,1024
11,5.585447,322047,0.002349,25,1024
12,6.231701,358698,0.002345,25,1024
13,6.68254,383781,0.002344,25,1024
14,7.067391,400673,0.00234,25,1024
15,7.468614,414953,0.002338,25,1024
16,7.880983,428933,0.002338,25,1024
17,8.252742,440173,0.002333,25,1024
18,8.619096,451870,0.002295,25,1024
19,9.002831,464098,0.002282,25,1024
20,9.406332,476647,0.002255,25,1024
21,9.824079,489199,0.002236,25,1024
22,10.225506,501026,0.002236,25,1024
23,10.596948,512244,0.002236,25,1024
24,10.972195,522819,0.002165,25,1024
25,11.329071,532430,0.002163,25,1024
26,11.701233,541501,0.002163,25,1024
27,12.066232,549922,0.002163,25,1024
28,12.399227,556713,0.002159,25,1024
29,12.742295,564133,0.002159,25,1024
30,13.070208,569318,0.002155,25,1024
31,13.400637,574439,0.002154,25,1024
32,13.768572,580603,0.002153,25,1024
33,14.137283,587630,0.002153,25,1024
34,14.490159,594386,0.002153,25,1024
35,14.830779,599589,0.002152,25,1024
36,15.15098,605386,0.002152,25,1024
37,15.469765,610572,0.002152,25,1024
38,15.803097,617885,0.002152,25,1024
39,16.155237,625108,0.002152,25,1024
40,16.486825,629557,0.002152,25,1024
41,16.81595,634621,0.002151,25,1024
42,17.151335,641156,0.002151,25,1024
43,17.472274,645211,0.00215,25,1024
44,17.782587,647676,0.00215,25,1024
45,18.127081,651554,0.00215,25,1024
46,18.498331,657217,0.00215,25,1024
47,18.85833,662931,0.00215,25,1024
48,19.174227,666484,0.00215,25,1024
49,19.471733,668606,0.00215,25,1024
50,19.752447,671119,0.00215,25,1024
51,20.052913,674971,0.00215,25,1024
52,20.375062,678010,0.00215,25,1024
53,20.697235,680020,0.00215,25,1024
54,20.998601,682005,0.00215,25,1024
55,21.295845,683981,0.00215,25,1024
56,21.612843,685965,0.00215,25,1024
57,21.911349,687974,0.00215,25,1024
58,22.250667,690134,0.00215,25,1024
59,22.590179,692977,0.00215,25,1024
60,22.942945,697665,0.00215,25,1024
61,23.265887,700634,0.00215,25,1024
62,23.571733,703585,0.00215,25,1024
63,23.898785,708403,0.00215,25,1024
64,24.151369,711299,0.00215,25,1024
65,24.364599,714178,0.00215,25,1024
66,24.681641,718323,0.00215,25,1024
67,24.986111,720715,0.00215,25,1024
68,25.30619,722712,0.00215,25,1024
69,25.621057,724713,0.00215,25,1024
70,25.951112,726703,0.00215,25,1024
71,26.276701,728686,0.00215,25,1024
72,26.588577,730685,0.00215,25,1024
73,26.917022,732696,0.00215,25,1024
74,27.228017,734839,0.00215,25,1024
75,27.526849,737516,0.00215,25,1024
76,27.816382,741915,0.00215,25,1024
77,28.139096,746755,0.00215,25,1024
78,28.4421,748880,0.00215,25,1024
79,28.744207,750941,0.00215,25,1024
80,29.053193,753334,0.00215,25,1024
81,29.364704,756872,0.00215,25,1024
82,29.702957,762195,0.00215,25,1024
83,30.035622,765032,0.00215,25,1024
84,30.327932,767013,0.00215,25,1024
85,30.662021,769005,0.00215,25,1024
86,30.964656,770994,0.00215,25,1024
87,31.322246,772976,0.00215,25,1024
88,31.646683,774953,0.00215,25,1024
89,31.947621,776935,0.00215,25,1024
90,32.222238,778933,0.00215,25,1024
91,32.493408,780940,0.00215,25,1024
92,32.793788,783006,0.00215,25,1024
93,33.116018,785327,0.00215,25,1024
94,33.446157,789053,0.00215,25,1024
95,33.776335,793572,0.00215,25,1024
96,34.075808,795604,0.00215,25,1024
97,34.366388,797594,0.00215,25,1024
98,34.676368,799669,0.00215,25,1024
99,34.984955,802303,0.00215,25,1024
100,35.298679,806721,0.00215,25,1024
101,35.633649,810285,0.00215,25,1024
102,35.969633,812268,0.00215,25,1024
103,36.294941,814251,0.00215,25,1024
104,36.599528,816238,0.00215,25,1024
105,36.938377,818240,0.00215,25,1024
106,37.274043,820258,0.00215,25,1024
107,37.552251,822530,0.00215,25,1024
108,37.853471,825596,0.00215,25,1024
109,38.156566,829726,0.00215,25,1024
110,38.451323,832104,0.00215,25,1024
111,38.760133,834112,0.00215,25,1024
112,39.067144,836182,0.00215,25,1024
113,39.375794,838498,0.00215,25,1024
114,39.686096,841519,0.00215,25,1024
115,40.014271,845065,0.00215,25,1024
116,40.317726,847378,0.00215,25,1024
117,40.585916,849393,0.00215,25,1024
118,40.9116,851490,0.00215,25,1024
119,41.255375,853942,0.00215,25,1024
120,41.589625,858440,0.00215,25,1024
121,41.892585,863697,0.00215,25,1024
122,42.220735,867572,0.00215,25,1024
123,42.543841,869819,0.00215,25,1024
124,42.850175,872357,0.00215,25,1024
125,43.172294,876017,0.00215,25,1024
126,43.509909,881690,0.00215,25,1024
127,43.832478,885197,0.00215,25,1024
128,44.148459,887477,0.00215,25,1024
129,44.491761,890482,0.00215,25,1024
130,44.817971,895255,0.00215,25,1024
131,45.147407,900747,0.00215,25,1024
132,45.442014,903136,0.00215,25,1024
133,45.750094,905126,0.00215,25,1024
134,46.051047,907112,0.00215,25,1024
135,46.364415,909097,0.00215,25,1024
136,46.674716,911071,0.00215,25,1024
137,46.999966,913053,0.00215,25,1024
138,47.312245,915026,0.00215,25,1024
139,47.637711,917018,0.00215,25,1024
140,47.936353,918995,0.00215,25,1024
141,48.221397,920981,0.00215,25,1024
142,48.551434,922982,0.00215,25,1024
143,48.890272,925018,0.00215,25,1024
144,49.167576,927376,0.00215,25,1024
145,49.499308,930992,0.00215,25,1024
146,49.836921,935557,0.00215,25,1024
147,50.125399,937937,0.00215,25,1024
148,50.412578,940978,0.00215,25,1024
149,50.717211,945791,0.00215,25,1024
150,51.033369,948162,0.00215,25,1024
151,51.325971,950233,0.00215,25,1024
152,51.659618,952645,0.00215,25,1024
153,51.980819,956135,0.00215,25,1024
154,52.331476,959577,0.00215,25,1024
155,52.661681,961735,0.00215,25,1024
156,52.993182,963720,0.00215,25,1024
157,53.327953,965720,0.00215,25,1024
158,53.640117,967707,0.00215,25,1024
159,53.94231,969692,0.00215,25,1024
160,54.244843,971682,0.00215,25,1024
161,54.533649,973662,0.00215,25,1024
162,54.818345,975642,0.00215,25,1024
163,55.112472,977633,0.00215,25,1024
164,55.41054,979605,0.00215,25,1024
165,55.714759,981579,0.00215,25,1024
166,56.017917,983558,0.00215,25,1024
167,56.3294,985538,0.00215,25,1024
168,56.623224,987507,0.00215,25,1024
169,56.94293,989493,0.00215,25,1024
170,57.259398,991486,0.00215,25,1024
171,57.582967,993470,0.00215,25,1024
172,57.917467,995444,0.00215,25,1024
173,58.24198,997425,0.00215,25,1024
174,58.535828,999420,0.00215,25,1024
175,58.847918,1001407,0.00215,25,1024
