gen,time,evals,best_fit,best_size,pop_size
1,0.883431,54827,0.009311,17,1024
2,1.799006,128850,0.003738,8,1024
3,2.818962,207992,0.00273,21,1024
4,3.846165,286497,0.002495,21,1024
5,4.837118,359047,0.002112,19,1024
6,5.700043,414809,0.00132,11,1024
7,6.76115,488141,0.001319,11,1024
8,7.762511,555789,0.001298,12,1024
9,8.775185,625384,0.001296,12,1024
10,9.79408,698071,0.001296,12,1024
11,10.784617,766443,0.001294,15,1024
12,11.746463,831413,0.001294,15,1024
13,12.711995,896100,0.001294,15,1024
14,13.690414,961009,0.001294,15,1024
15,14.658282,1026123,0.001294,15,1024
