gen,time,evals,best_fit,best_size,pop_size
1,0.837787,53923,0.012372,18,1024
2,1.743817,129733,0.003656,9,1024
3,2.732285,209026,0.001937,14,1024
4,3.813427,290570,0.00133,14,1024
5,4.87188,374406,0.00115,14,1024
6,5.934379,458229,0.00115,14,1024
7,6.980219,538322,0.001115,19,1024
8,7.970828,611114,0.001115,19,1024
9,8.889866,669315,0.001115,19,1024
10,9.802102,725986,0.001115,19,1024
11,10.729187,781920,0.001115,19,1024
12,11.636093,835517,0.001107,19,1024
13,12.437254,879392,0.001107,19,1024
14,13.191067,916160,0.001107,19,1024
15,13.927214,950049,0.001106,19,1024
16,14.675514,984150,0.001106,19,1024
17,15.417833,1017828,0.001106,19,1024
