gen,time,evals,best_fit,best_size,pop_size
1,0.507264,23889,0.004506,20,1024
2,1.034488,62739,0.004506,20,1024
3,1.594735,104028,0.00312,16,1024
4,2.165242,144552,0.002467,24,1024
5,2.732789,183484,0.002465,24,1024
6,3.2716,220371,0.002039,13,1024
7,3.799853,258552,0.001744,14,1024
8,4.33773,295308,0.00144,24,1024
9,4.875887,332110,0.00144,24,1024
10,5.315385,354218,0.001399,9,1024
11,5.755749,379266,0.001307,13,1024
12,6.217616,405734,0.001307,13,1024
13,6.67518,432378,0.0013,9,1024
14,7.128973,459115,0.001298,9,1024
15,7.599709,486137,0.001297,9,1024
16,8.076544,513310,0.001296,9,1024
17,8.529715,540739,0.001296,9,1024
18,8.973589,568093,0.001296,9,1024
19,9.432863,595437,0.001296,9,1024
20,9.868316,622866,0.001296,9,1024
21,10.323728,650345,0.001296,9,1024
22,10.785241,677912,0.001296,9,1024
23,11.250483,704487,0.001296,9,1024
24,11.728023,731122,0.001296,9,1024
25,12.195854,757732,0.001296,9,1024
26,12.6609,785345,0.001296,9,1024
27,13.100588,812056,0.001296,9,1024
28,13.556508,839798,0.001296,9,1024
29,14.005957,867566,0.001296,9,1024
30,14.465352,895322,0.001296,9,1024
31,14.917091,922288,0.001296,9,1024
32,15.401158,950112,0.001296,9,1024
33,15.884235,977944,0.001296,9,1024
34,16.367637,1005672,0.001296,9,1024
