gen,time,evals,best_fit,best_size,pop_size
1,0.521373,25176,0.026707,21,1024
2,0.984681,62036,0.007482,15,1024
3,1.469597,100410,0.005854,8,1024
4,2.00697,138900,0.004473,8,1024
5,2.52225,176248,0.001472,14,1024
6,2.994884,208950,0.001421,14,1024
7,3.381283,225211,0.00141,14,1024
8,3.746659,240785,0.001338,14,1024
9,4.105883,256355,0.001338,14,1024
10,4.464757,271813,0.001338,14,1024
11,4.8278,287729,0.001338,14,1024
12,5.201039,303962,0.001318,14,1024
13,5.578193,320055,0.00131,14,1024
14,5.963202,335377,0.00131,14,1024
15,6.282121,352075,0.00131,14,1024
16,6.628996,367388,0.00131,14,1024
17,6.944717,375425,0.001301,14,1024
18,7.250202,381487,0.001301,14,1024
19,7.503475,386679,0.001299,14,1024
20,7.785532,391210,0.001299,14,1024
21,8.064965,394746,0.001299,14,1024
22,8.337277,399512,0.001299,14,1024
23,8.594112,403740,0.001299,14,1024
24,8.845114,406687,0.001297,14,1024
25,9.146094,410669,0.001297,14,1024
26,9.420558,412993,0.001297,14,1024
27,9.660599,415262,0.001297,14,1024
28,9.94209,418849,0.001297,14,1024
29,10.213659,423680,0.001297,14,1024
30,10.451683,427559,0.001297,14,1024
31,10.697025,429418,0.001297,14,1024
32,10.971555,431251,0.001297,14,1024
33,11.254635,433138,0.001297,14,1024
34,11.53431,435361,0.001297,14,1024
35,11.825241,439975,0.001297,14,1024
36,12.099835,443831,0.001297,14,1024
37,12.38773,448270,0.001297,14,1024
38,12.684048,455389,0.001297,14,1024
39,12.982814,459236,0.001297,14,1024
40,13.280592,461010,0.001297,14,1024
41,13.493149,462836,0.001297,14,1024
42,13.759533,464768,0.001297,14,1024
43,14.025146,467624,0.001297,14,1024
44,14.327105,473426,0.001297,14,1024
45,14.625735,476557,0.001297,14,1024
46,14.899584,478338,0.001296,14,1024
47,15.190487,480188,0.001296,14,1024
48,15.484157,482042,0.001296,14,1024
49,15.80545,485278,0.001296,14,1024
50,16.121371,491953,0.001296,14,1024
51,16.436049,494361,0.001296,14,1024
52,16.744343,496172,0.001296,14,1024
53,17.030607,498026,0.001296,14,1024
54,17.323949,500634,0.001296,14,1024
55,17.616113,506689,0.001296,14,1024
56,17.911712,509274,0.001296,14,1024
57,18.220009,511088,0.001296,14,1024
58,18.511696,512880,0.001296,14,1024
59,18.805274,514722,0.001296,14,1024
60,19.075327,516822,0.001296,14,1024
61,19.374531,519534,0.001296,14,1024
62,19.702374,522922,0.001296,14,1024
63,20.02922,525104,0.001296,14,1024
64,20.366598,526895,0.001296,14,1024
65,20.661535,528673,0.001296,14,1024
66,20.931465,530487,0.001296,14,1024
67,21.193118,532323,0.001296,14,1024
68,21.497968,534229,0.001296,14,1024
69,21.788496,536422,0.001296,14,1024
70,22.105862,539433,0.001296,14,1024
71,22.412705,542687,0.001296,14,1024
72,22.715576,544612,0.001296,14,1024
73,23.010173,546441,0.001296,14,1024
74,23.265126,548387,0.001296,14,1024
75,23.570063,550712,0.001296,14,1024
76,23.870012,553821,0.001296,14,1024
77,24.194191,556830,0.001296,14,1024
78,24.505179,558699,0.001296,14,1024
79,24.825161,560505,0.001296,14,1024
80,25.122429,562321,0.001296,14,1024
81,25.415798,564121,0.001296,14,1024
82,25.712491,565923,0.001296,14,1024
83,26.018158,567704,0.001296,14,1024
84,26.302538,569508,0.001296,14,1024
85,26.598345,571297,0.001296,14,1024
86,26.869432,573080,0.001296,14,1024
87,27.19232,574839,0.001296,14,1024
88,27.4939,576632,0.001296,14,1024
89,27.801404,578426,0.001296,14,1024
90,28.067682,580206,0.001296,14,1024
91,28.347038,582007,0.001296,14,1024
92,28.663238,583801,0.001296,14,1024
93,28.970592,585586,0.001296,14,1024
94,29.306032,587363,0.001296,14,1024
95,29.578487,589140,0.001296,14,1024
96,29.887289,590938,0.001296,14,1024
97,30.178282,592724,0.001296,14,1024
98,30.479359,594533,0.001296,14,1024
99,30.809,596326,0.001296,14,1024
100,31.126218,598101,0.001296,14,1024
101,31.417316,599910,0.001296,14,1024
102,31.694973,601696,0.001296,14,1024
103,32.006756,603470,0.001296,14,1024
104,32.327156,605291,0.001296,14,1024
105,32.631166,607116,0.001296,14,1024
106,32.918733,609029,0.001296,14,1024
107,33.215749,611322,0.001296,14,1024
108,33.52004,614490,0.001296,14,1024
109,33.812474,618125,0.001296,14,1024
110,34.120571,621199,0.001296,14,1024
111,34.448862,624470,0.001296,14,1024
112,34.728499,626436,0.001296,14,1024
113,34.992567,628250,0.001296,14,1024
114,35.277946,630038,0.001296,14,1024
115,35.592434,631884,0.001296,14,1024
116,35.904216,633886,0.001296,14,1024
117,36.190687,636432,0.001296,14,1024
118,36.472392,639914,0.001296,14,1024
119,36.801639,643009,0.001296,14,1024
120,37.086173,646511,0.001296,14,1024
121,37.38703,649500,0.001296,14,1024
122,37.691392,651316,0.001296,14,1024
123,37.995181,653087,0.001296,14,1024
124,38.27156,654872,0.001296,14,1024
125,38.54261,656660,0.001296,14,1024
126,38.836354,658446,0.001296,14,1024
127,39.160347,660239,0.001296,14,1024
128,39.439201,662017,0.001296,14,1024
129,39.700975,663790,0.001296,14,1024
130,40.004107,665591,0.001296,14,1024
131,40.284334,667392,0.001296,14,1024
