gen,time,evals,best_fit,best_size,pop_size
1,0.501591,24575,0.018189,16,1024
2,0.997568,61052,0.002844,11,1024
3,1.533122,100746,0.002844,11,1024
4,2.050273,138521,0.002844,11,1024
5,2.535754,172485,0.002844,11,1024
6,2.999033,195319,0.002841,11,1024
7,3.325336,198671,0.002841,11,1024
8,3.65328,203263,0.002841,11,1024
9,4.045726,218167,0.002841,11,1024
10,4.355031,219725,0.00284,11,1024
11,4.647145,221450,0.00284,11,1024
12,4.972994,225943,0.00284,11,1024
13,5.353718,240938,0.00284,11,1024
14,5.682288,242477,0.00284,11,1024
15,6.000714,244024,0.00284,11,1024
16,6.318342,245590,0.00284,11,1024
17,6.649429,247110,0.00284,11,1024
18,6.967533,248682,0.00284,11,1024
19,7.279569,250234,0.00284,11,1024
20,7.599657,251768,0.00284,11,1024
21,7.926832,253310,0.00284,11,1024
22,8.267395,254851,0.00284,11,1024
23,8.587372,256375,0.00284,11,1024
24,8.906243,258128,0.00284,11,1024
25,9.258993,263548,0.00284,11,1024
26,9.637733,277863,0.00284,11,1024
27,9.969905,279377,0.00284,11,1024
28,10.309212,280894,0.00284,11,1024
29,10.638483,282427,0.00284,11,1024
30,10.953333,283974,0.00284,11,1024
31,11.268917,285522,0.00284,11,1024
32,11.5815,287060,0.00284,11,1024
33,11.916672,288555,0.00284,11,1024
34,12.243104,290091,0.00284,11,1024
35,12.568133,291642,0.00284,11,1024
36,12.886704,293152,0.00284,11,1024
37,13.198921,294710,0.00284,11,1024
38,13.541294,296249,0.00284,11,1024
39,13.885587,298082,0.00284,11,1024
40,14.223433,303845,0.00284,11,1024
41,14.591872,316911,0.00284,11,1024
42,14.908662,318448,0.00284,11,1024
43,15.235307,319962,0.00284,11,1024
44,15.572648,321508,0.00284,11,1024
45,15.919186,323047,0.00284,11,1024
46,16.24839,324584,0.00284,11,1024
47,16.562451,326114,0.00284,11,1024
48,16.878469,327655,0.00284,11,1024
49,17.219754,329204,0.00284,11,1024
50,17.537839,330738,0.00284,11,1024
51,17.873096,332478,0.00284,11,1024
52,18.215741,337208,0.00284,11,1024
53,18.601957,352636,0.00284,11,1024
54,18.93688,354241,0.00284,11,1024
55,19.271425,355783,0.00284,11,1024
56,19.629243,357311,0.00284,11,1024
57,19.97531,358857,0.00284,11,1024
58,20.298809,360412,0.00284,11,1024
59,20.631609,361966,0.00284,11,1024
60,20.968985,363496,0.00284,11,1024
61,21.294415,365024,0.00284,11,1024
62,21.619998,366584,0.00284,11,1024
63,21.947124,368126,0.00284,11,1024
64,22.336214,369660,0.00284,11,1024
65,22.704796,371214,0.00284,11,1024
66,23.03439,372777,0.00284,11,1024
67,23.381743,374332,0.00284,11,1024
68,23.726043,375872,0.00284,11,1024
69,24.046809,377414,0.00284,11,1024
70,24.389587,378974,0.00284,11,1024
71,24.715405,380536,0.00284,11,1024
72,25.025688,382067,0.00284,11,1024
73,25.359118,383620,0.00284,11,1024
74,25.697725,385171,0.00284,11,1024
75,26.049819,386684,0.00284,11,1024
76,26.388804,388215,0.00284,11,1024
77,26.727048,389745,0.00284,11,1024
78,27.062307,391251,0.00284,11,1024
79,27.412221,392780,0.00284,11,1024
80,27.766179,394308,0.00284,11,1024
81,28.103537,395841,0.00284,11,1024
82,28.419287,397387,0.00284,11,1024
