gen,time,evals,best_fit,best_size,pop_size
1,0.526326,24919,0.012614,13,1024
2,1.068494,63016,0.007518,15,1024
3,1.613492,100365,0.007518,15,1024
4,2.184041,138806,0.006267,9,1024
5,2.756819,177227,0.003805,17,1024
6,3.325166,215643,0.002274,19,1024
7,3.885118,251982,0.002081,18,1024
8,4.36353,276549,0.002081,16,1024
9,4.83641,304192,0.002081,18,1024
10,5.303941,334153,0.002081,18,1024
11,5.742607,360457,0.00194,16,1024
12,6.148761,384256,0.001762,17,1024
13,6.5368,401816,0.001762,17,1024
14,6.927403,420154,0.001762,17,1024
15,7.277547,436202,0.001762,17,1024
16,7.613775,442751,0.001713,17,1024
17,7.963217,449608,0.001713,17,1024
18,8.30917,457799,0.001677,17,1024
19,8.688831,467972,0.001325,18,1024
20,9.039565,482412,0.001316,18,1024
21,9.411297,498760,0.001141,18,1024
22,9.789495,511949,0.00114,18,1024
23,10.198463,525440,0.001052,22,1024
24,10.616298,540391,0.001052,22,1024
25,10.987258,555616,0.001052,22,1024
26,11.371123,570711,0.001052,22,1024
27,11.746805,581095,0.001052,22,1024
28,12.123874,591542,0.001052,22,1024
29,12.484168,602107,0.001052,22,1024
30,12.854058,612911,0.001052,22,1024
31,13.226615,623735,0.001052,22,1024
32,13.603414,633716,0.001052,22,1024
33,14.019764,645940,0.001052,22,1024
34,14.399033,658360,0.001052,22,1024
35,14.782662,671428,0.001052,22,1024
36,15.186768,687008,0.001052,22,1024
37,15.593482,702804,0.000996,22,1024
38,15.986294,718339,0.000969,22,1024
39,16.38871,733949,0.000953,22,1024
40,16.784581,750001,0.000939,23,1024
41,17.190065,765127,0.000821,22,1024
42,17.617304,780639,0.000781,24,1024
43,18.032264,797038,0.000741,24,1024
44,18.453372,813945,0.000652,24,1024
45,18.865543,831325,0.000578,22,1024
46,19.270457,848124,0.000478,23,1024
47,19.687419,864446,0.000459,24,1024
48,20.093088,879245,0.000443,24,1024
49,20.496761,894230,0.000439,24,1024
50,20.906037,909016,0.000368,24,1024
51,21.345698,924284,0.000286,24,1024
52,21.757599,938308,0.000286,24,1024
53,22.148774,952532,0.000282,24,1024
54,22.549917,967703,0.000276,24,1024
55,22.956423,982065,0.000262,24,1024
56,23.36978,996526,0.000262,24,1024
57,23.774903,1011013,0.000245,24,1024
