gen,time,evals,best_fit,best_size,pop_size
1,0.449313,25691,0.00715,19,1024
2,0.907661,61146,0.00715,19,1024
3,1.414595,99910,0.005495,8,1024
4,1.931244,137678,0.003069,11,1024
5,2.404119,172843,0.002075,21,1024
6,2.784166,196959,0.001629,11,1024
7,3.072502,203971,0.001528,11,1024
8,3.403991,211917,0.001406,11,1024
9,3.716758,221236,0.001406,11,1024
10,4.050905,232595,0.001406,11,1024
11,4.388332,244748,0.001319,12,1024
12,4.737542,261993,0.00131,11,1024
13,5.103955,284205,0.001297,11,1024
14,5.50872,303726,0.001296,11,1024
15,5.899035,321318,0.001296,11,1024
16,6.23211,335074,0.001296,11,1024
17,6.549015,345281,0.001296,11,1024
18,6.847867,353592,0.001296,11,1024
19,7.169466,362017,0.001296,11,1024
20,7.524976,370319,0.001296,11,1024
21,7.88275,379811,0.001296,11,1024
22,8.216939,389718,0.001296,11,1024
23,8.575904,400647,0.001296,11,1024
24,8.941971,412652,0.001296,11,1024
25,9.279701,423609,0.001296,11,1024
26,9.611613,431957,0.001296,11,1024
27,9.944195,439152,0.001296,11,1024
28,10.256453,445952,0.001296,11,1024
29,10.586007,452834,0.001296,11,1024
30,10.909773,459658,0.001296,11,1024
31,11.232826,466555,0.001296,11,1024
32,11.544802,473246,0.001296,11,1024
33,11.908938,480122,0.001296,11,1024
34,12.268504,486744,0.001296,11,1024
35,12.598159,493569,0.001296,11,1024
36,12.934084,500346,0.001296,11,1024
37,13.23997,507184,0.001296,11,1024
38,13.577105,514105,0.001296,11,1024
39,13.932838,521002,0.001296,11,1024
40,14.261806,527870,0.001296,11,1024
41,14.589167,534796,0.001296,11,1024
42,14.911547,541729,0.001296,11,1024
43,15.257976,548564,0.001296,11,1024
44,15.623872,555487,0.001296,11,1024
45,15.944891,562391,0.001296,11,1024
46,16.290266,569247,0.001296,11,1024
47,16.635404,576119,0.001296,11,1024
48,16.958119,583020,0.001296,11,1024
49,17.285334,589946,0.001296,11,1024
50,17.627676,596896,0.001296,11,1024
51,17.972263,603808,0.001296,11,1024
52,18.28555,610719,0.001296,11,1024
53,18.641841,617626,0.001296,11,1024
54,18.998323,624570,0.001296,11,1024
55,19.319379,631257,0.001296,11,1024
56,19.645366,638104,0.001296,11,1024
57,19.968476,645012,0.001296,11,1024
58,20.290098,651664,0.001296,11,1024
59,20.64034,658276,0.001296,11,1024
60,20.987701,664997,0.001296,11,1024
61,21.308466,671632,0.001296,11,1024
62,21.61953,678633,0.001296,11,1024
63,21.983191,685353,0.001296,11,1024
64,22.344811,692004,0.001296,11,1024
65,22.662947,698975,0.001296,11,1024
66,22.984572,705870,0.001296,11,1024
67,23.305742,712470,0.001296,11,1024
68,23.625508,719327,0.001296,11,1024
69,23.964113,725949,0.001296,11,1024
70,24.296974,732828,0.001296,11,1024
71,24.632592,739577,0.001296,11,1024
72,24.966806,746245,0.001296,11,1024
73,25.331323,752928,0.001296,11,1024
74,25.680814,759658,0.001296,11,1024
75,26.010925,766524,0.001296,11,1024
76,26.342405,773380,0.001296,11,1024
77,26.669082,779991,0.001296,11,1024
78,27.003309,786661,0.001296,11,1024
79,27.339324,793619,0.001296,11,1024
80,27.668408,800514,0.001296,11,1024
81,28.002513,807200,0.001296,11,1024
82,28.324705,814137,0.001296,11,1024
83,28.670343,820825,0.001296,11,1024
84,29.032515,827533,0.001296,11,1024
85,29.370129,834432,0.001296,11,1024
86,29.69193,841160,0.001296,11,1024
87,29.998924,848085,0.001296,11,1024
88,30.339676,854972,0.001296,11,1024
89,30.68987,862114,0.001296,11,1024
90,31.010608,869027,0.001296,11,1024
91,31.335294,875923,0.001296,11,1024
92,31.658663,882817,0.001296,11,1024
93,32.013291,889686,0.001296,11,1024
94,32.374498,896536,0.001296,11,1024
95,32.703453,903473,0.001296,11,1024
96,33.024807,910385,0.001296,11,1024
97,33.367505,917218,0.001296,11,1024
98,33.707168,924195,0.001296,11,1024
99,34.04009,931281,0.001296,11,1024
100,34.376949,938216,0.001296,11,1024
101,34.716886,945262,0.001296,11,1024
102,35.041219,952233,0.001296,11,1024
103,35.384344,959126,0.001296,11,1024
104,35.734954,965937,0.001296,11,1024
105,36.055332,972934,0.001296,11,1024
106,36.374475,979861,0.001296,11,1024
107,36.700299,986879,0.001296,11,1024
108,37.02202,994043,0.001296,11,1024
109,37.351803,1000960,0.001296,11,1024
