gen,time,evals,best_fit,best_size,pop_size
1,0.552524,25405,0.015674,13,1024
2,1.156681,63514,0.006477,8,1024
3,1.810021,103141,0.005027,22,1024
4,2.470667,142684,0.003574,8,1024
5,3.114631,181157,0.003574,8,1024
6,3.719041,215619,0.00355,8,1024
7,4.274378,248010,0.003496,8,1024
8,4.81242,279221,0.001485,14,1024
9,5.359688,308646,0.001485,14,1024
10,5.856214,329894,0.001485,14,1024
11,6.377773,357138,0.001485,14,1024
12,6.931664,388852,0.001439,16,1024
13,7.451599,415397,0.001426,16,1024
14,7.965589,440976,0.001296,19,1024
15,8.462992,464663,0.001292,21,1024
16,8.951569,487993,0.001219,23,1024
17,9.448793,511943,0.0012,19,1024
18,9.963828,536122,0.0009,26,1024
19,10.499037,562587,0.0009,26,1024
20,11.010964,589206,0.0009,24,1024
21,11.527218,617021,0.0009,24,1024
22,12.029448,644920,0.00088,24,1024
23,12.519571,673066,0.00088,24,1024
24,13.009794,701673,0.000808,24,1024
25,13.562666,735343,0.000686,24,1024
26,14.121777,769585,0.000679,25,1024
27,14.675398,803153,0.000677,25,1024
28,15.24327,837087,0.000634,25,1024
29,15.840264,871699,0.000417,22,1024
30,16.374768,902380,0.000417,22,1024
31,16.903987,933698,0.000417,22,1024
32,17.437651,965785,0.00036,24,1024
33,18.002243,998333,0.000338,24,1024
34,18.583776,1029931,0.000313,24,1024
