gen,time,evals,best_fit,best_size,pop_size
1,0.524684,25331,0.008624,12,1024
2,1.097447,62459,0.008624,12,1024
3,1.692369,101907,0.008624,12,1024
4,2.281805,141948,0.006591,19,1024
5,2.842144,180081,0.005303,18,1024
6,3.40781,216113,0.003365,15,1024
7,4.001552,252991,0.001355,15,1024
8,4.55554,286135,0.001355,15,1024
9,5.091713,318662,0.001355,15,1024
10,5.668575,352959,0.001196,14,1024
11,6.154845,383896,0.000893,17,1024
12,6.619798,413695,0.000893,17,1024
13,7.131128,444767,0.00086,19,1024
14,7.634818,473353,0.00086,19,1024
15,8.111641,499790,0.00086,19,1024
16,8.545391,523791,0.000655,19,1024
17,8.991437,549090,0.000655,19,1024
18,9.451279,575312,0.000497,19,1024
19,9.8817,596839,0.000497,19,1024
20,10.296267,617552,0.000497,19,1024
21,10.721295,636308,0.000423,17,1024
22,11.157766,652188,0.000336,17,1024
23,11.583782,668046,0.000336,17,1024
24,11.986338,682979,0.000235,17,1024
25,12.391857,697581,0.000228,17,1024
26,12.775197,711795,0.000227,17,1024
27,13.157675,724962,0.000224,17,1024
28,13.552793,737895,0.000205,17,1024
29,13.956791,750539,0.00018,17,1024
30,14.337734,762738,0.000153,17,1024
31,14.713307,773514,0.000143,17,1024
32,15.136799,793224,0.000143,17,1024
33,15.569262,813064,0.000143,17,1024
34,15.992051,832636,0.000143,17,1024
35,16.396663,851880,0.000143,17,1024
36,16.801786,871746,0.000118,17,1024
37,17.234616,892486,7e-05,17,1024
38,17.669371,913227,7e-05,17,1024
39,18.121822,934836,7e-05,17,1024
40,18.544807,955448,7e-05,17,1024
41,18.959835,976242,6.7e-05,17,1024
42,19.388626,997796,6.7e-05,17,1024
43,19.795274,1018440,6.7e-05,17,1024
