gen,time,evals,best_fit,best_size,pop_size
1,0.563183,25870,0.022527,10,1024
2,1.159335,64118,0.021028,25,1024
3,1.77869,103757,0.008506,16,1024
4,2.401356,144000,0.007704,11,1024
5,3.030623,184226,0.007704,11,1024
6,3.605039,221227,0.002447,21,1024
7,4.171169,254665,0.00174,18,1024
8,4.718612,285071,0.001563,18,1024
9,5.291496,316181,0.001418,21,1024
10,5.87914,347613,0.000974,20,1024
11,6.462007,379748,0.000766,24,1024
12,7.033122,411332,0.000766,24,1024
13,7.556005,441509,0.000729,24,1024
14,8.021784,461944,0.000729,24,1024
15,8.485709,475860,0.000729,24,1024
16,8.965512,492112,0.000729,24,1024
17,9.436662,510341,0.000729,24,1024
18,9.912781,529554,0.000729,24,1024
19,10.394949,548361,0.000729,24,1024
20,10.855951,565906,0.000729,24,1024
21,11.31113,584023,0.000729,24,1024
22,11.763585,602247,0.000729,26,1024
23,12.245995,621006,0.000729,26,1024
24,12.721969,640405,0.000729,26,1024
25,13.189793,659818,0.000729,26,1024
26,13.697236,680204,0.000729,26,1024
27,14.20246,700552,0.000619,22,1024
28,14.692794,719913,0.000619,22,1024
29,15.186755,739394,0.000619,22,1024
30,15.669295,759883,0.000619,22,1024
31,16.159593,780441,0.000619,22,1024
32,16.648265,800180,0.000619,22,1024
33,17.139454,819952,0.000619,22,1024
34,17.633738,839727,0.000619,22,1024
35,18.127719,859542,0.000619,22,1024
36,18.632165,879395,0.000619,22,1024
37,19.127073,899184,0.000619,22,1024
38,19.613995,919061,0.000619,22,1024
39,20.074287,938916,0.000618,22,1024
40,20.558014,958789,0.000618,22,1024
41,21.012911,978653,0.000608,22,1024
42,21.502629,998611,0.000608,22,1024
43,21.979914,1018527,0.000608,22,1024
