dataset,seed,train_rmse,test_rmse,train_r2,test_r2,model,simpl_model,size,simpl_size,runtime,coeff_mut,gom_coeff_mut_strat,ims,linear_scaling,data_standardization,quick_test
burks,5,0.019256508189010434,0.019256508189010434,0.999958394181132,0.999958394181132,-0.001386+3.181744*(((exp((x0+x0))/((2.888262/x0)/exp(-0.818666)))-((exp(-1.087900)+(x0*x0))*(x0*(-0.525892-x0))))),3.181744*x0*(x0 + 0.525892)*(x0**2 + 0.336923290220109) + 0.485832452237385*x0*exp(2*x0) - 0.001386,24,20,14.43025827407837,1.0_es,afterfossize,False,True,False,False
