gen,time,evals,best_fit,best_size,pop_size
1,0.532176,27523,0.007499,14,1024
2,1.039946,64528,0.007499,14,1024
3,1.593433,105067,0.007499,14,1024
4,2.145133,145596,0.003765,8,1024
5,2.699899,185733,0.003496,12,1024
6,3.227394,223307,0.003496,12,1024
7,3.700491,255225,0.002446,12,1024
8,4.114832,271615,0.001305,12,1024
9,4.483864,278255,0.001305,12,1024
10,4.87468,286496,0.001299,12,1024
11,5.297042,302879,0.001296,12,1024
12,5.745904,328481,0.001296,12,1024
13,6.168153,349242,0.001296,12,1024
14,6.588462,370453,0.001296,12,1024
15,6.992786,390834,0.001296,12,1024
16,7.410292,410617,0.001296,12,1024
17,7.812902,430397,0.001296,12,1024
18,8.208592,450630,0.001296,12,1024
19,8.634814,470818,0.001296,12,1024
20,9.01935,486745,0.001296,12,1024
21,9.407894,498721,0.001296,12,1024
22,9.810896,507139,0.001296,12,1024
23,10.174459,515488,0.001296,12,1024
24,10.533338,523778,0.001296,12,1024
25,10.894786,531910,0.001296,12,1024
26,11.227047,539978,0.001296,12,1024
27,11.560508,547966,0.001296,12,1024
28,11.894589,555178,0.001296,12,1024
29,12.234277,561886,0.001296,12,1024
30,12.573065,568408,0.001296,12,1024
31,12.936741,575141,0.001296,12,1024
32,13.281794,582150,0.001296,12,1024
33,13.651527,589110,0.001296,12,1024
34,14.028733,595950,0.001296,12,1024
35,14.377949,602444,0.001296,12,1024
36,14.746337,608856,0.001296,12,1024
37,15.100218,615402,0.001296,12,1024
38,15.438804,622056,0.001296,12,1024
39,15.804175,628805,0.001296,12,1024
40,16.15491,635644,0.001296,12,1024
41,16.489169,642462,0.001296,12,1024
42,16.813351,649325,0.001296,12,1024
43,17.167661,656196,0.001296,12,1024
44,17.518673,663048,0.001296,12,1024
45,17.874143,669911,0.001296,12,1024
46,18.224719,676800,0.001296,12,1024
47,18.584878,683690,0.001296,12,1024
48,18.949268,690610,0.001296,12,1024
49,19.302999,697491,0.001296,12,1024
50,19.643482,704406,0.001296,12,1024
51,19.976419,711301,0.001296,12,1024
52,20.318614,718274,0.001296,12,1024
53,20.655337,725206,0.001296,12,1024
54,20.998745,732101,0.001296,12,1024
55,21.33977,739029,0.001296,12,1024
56,21.703031,745984,0.001296,12,1024
57,22.060882,752965,0.001296,12,1024
58,22.440886,759954,0.001296,12,1024
59,22.805332,766909,0.001296,12,1024
60,23.161111,773879,0.001296,12,1024
61,23.522754,780854,0.001296,12,1024
62,23.870589,787886,0.001296,12,1024
63,24.203577,794932,0.001296,12,1024
64,24.53748,801925,0.001296,12,1024
65,24.887796,808936,0.001296,12,1024
66,25.238095,815895,0.001296,12,1024
67,25.584407,822875,0.001296,12,1024
68,25.955649,829835,0.001296,12,1024
69,26.300879,836847,0.001296,12,1024
70,26.675233,843878,0.001296,12,1024
71,27.042053,850881,0.001296,12,1024
72,27.413653,857882,0.001296,12,1024
73,27.770898,864879,0.001296,12,1024
74,28.128103,871909,0.001296,12,1024
75,28.481033,878899,0.001296,12,1024
76,28.823001,885720,0.001296,12,1024
77,29.158789,892561,0.001296,12,1024
78,29.489477,899412,0.001296,12,1024
79,29.827533,906287,0.001296,12,1024
80,30.184157,913107,0.001296,12,1024
81,30.513714,919087,0.001296,12,1024
82,30.871984,925109,0.001296,12,1024
83,31.228921,931090,0.001296,12,1024
84,31.588443,937107,0.001296,12,1024
85,31.938621,943155,0.001296,12,1024
86,32.284292,949166,0.001296,12,1024
87,32.610383,955161,0.001296,12,1024
88,32.938655,961185,0.001296,12,1024
89,33.277846,967158,0.001296,12,1024
90,33.61626,973170,0.001296,12,1024
91,33.945831,979168,0.001296,12,1024
92,34.281319,985161,0.001296,12,1024
93,34.638733,991115,0.001296,12,1024
94,34.996505,997115,0.001296,12,1024
95,35.354617,1003081,0.001296,12,1024
