gen,time,evals,best_fit,best_size,pop_size
1,0.529789,25074,0.022478,18,1024
2,1.088847,62905,0.007548,18,1024
3,1.672261,102693,0.007548,18,1024
4,2.314161,143681,0.004977,10,1024
5,2.910374,183718,0.004977,10,1024
6,3.457293,220740,0.004092,12,1024
7,4.000518,254295,0.004092,12,1024
8,4.527826,284580,0.003935,12,1024
9,5.00085,299666,0.003935,12,1024
10,5.454596,315523,0.003696,12,1024
11,5.941688,332685,0.003064,13,1024
12,6.427564,355126,0.003064,13,1024
13,6.932735,384988,0.003064,13,1024
14,7.425874,411793,0.003058,13,1024
15,7.891559,433182,0.003058,13,1024
16,8.357596,457092,0.003058,13,1024
17,8.834063,480069,0.003058,13,1024
18,9.325108,503264,0.003058,13,1024
19,9.799114,526483,0.003058,13,1024
20,10.273788,549945,0.003058,13,1024
21,10.73687,573468,0.003058,13,1024
22,11.200281,596791,0.003058,13,1024
23,11.667672,619961,0.003052,21,1024
24,12.117459,642350,0.003052,21,1024
25,12.603171,665177,0.002939,21,1024
26,13.091184,687741,0.002939,21,1024
27,13.561238,710221,0.002939,23,1024
28,14.022763,732060,0.002939,23,1024
29,14.477078,753793,0.002939,23,1024
30,14.922261,775260,0.002939,23,1024
31,15.377062,796740,0.002939,23,1024
32,15.834546,818134,0.002939,23,1024
33,16.299092,839446,0.002939,22,1024
34,16.763624,860971,0.002939,22,1024
35,17.242789,882207,0.002851,22,1024
36,17.713293,903503,0.002851,22,1024
37,18.170185,924956,0.002851,21,1024
38,18.629421,946449,0.002851,21,1024
39,19.070505,967847,0.002851,21,1024
40,19.525755,989179,0.002851,21,1024
41,19.976999,1010525,0.002844,22,1024
