gen,time,evals,best_fit,best_size,pop_size
1,0.554456,26570,0.012117,13,1024
2,1.122126,66061,0.009516,15,1024
3,1.709968,105878,0.005821,15,1024
4,2.315373,145516,0.004249,12,1024
5,2.887742,184008,0.002452,12,1024
6,3.422973,219780,0.002,14,1024
7,3.921484,251439,0.001889,14,1024
8,4.383502,278660,0.001875,14,1024
9,4.820506,293484,0.001843,14,1024
10,5.243931,307025,0.001843,14,1024
11,5.673194,320468,0.001807,14,1024
12,6.103598,334137,0.001703,13,1024
13,6.530221,347587,0.001703,13,1024
14,6.958177,361108,0.001703,13,1024
15,7.402088,374536,0.001703,13,1024
16,7.808543,387957,0.001703,13,1024
17,8.233713,401592,0.001703,13,1024
18,8.652648,415513,0.001703,13,1024
19,9.066741,429448,0.001703,13,1024
20,9.481239,443783,0.001672,18,1024
21,9.898973,457616,0.001672,18,1024
22,10.313439,471936,0.001587,18,1024
23,10.755875,486478,0.001454,18,1024
24,11.191436,501824,0.001254,18,1024
25,11.631696,518920,0.001201,18,1024
26,12.079619,537174,0.001201,18,1024
27,12.536938,556619,0.001201,18,1024
28,13.016491,578522,0.001201,18,1024
29,13.500603,602228,0.001201,18,1024
30,13.995449,629347,0.001201,18,1024
31,14.504966,658922,0.001142,22,1024
32,14.94584,681553,0.001139,22,1024
33,15.370496,700297,0.001136,22,1024
34,15.827055,719761,0.001136,22,1024
35,16.27746,738824,0.000453,23,1024
36,16.724165,758526,0.00044,23,1024
37,17.191263,779753,0.00044,23,1024
38,17.668244,802469,0.000402,23,1024
39,18.164027,828356,0.00036,23,1024
40,18.678892,856804,0.00036,23,1024
41,19.23153,889138,0.00036,23,1024
42,19.737673,919031,0.00036,23,1024
43,20.230574,947394,0.00036,23,1024
44,20.591338,972836,0.00036,23,1024
45,20.887432,996178,0.00036,23,1024
46,21.219886,1023419,0.00036,23,1024
