gen,time,evals,best_fit,best_size,pop_size
1,0.833657,57254,0.009241,10,1024
2,1.768177,134047,0.004042,18,1024
3,2.745537,212550,0.003463,25,1024
4,3.718739,290791,0.002643,16,1024
5,4.735343,371494,0.001924,25,1024
6,5.678568,442474,0.001656,25,1024
7,6.491994,499235,0.001567,24,1024
8,7.390843,560174,0.001566,24,1024
9,8.396688,637167,0.001566,24,1024
10,9.309367,693954,0.001394,23,1024
11,10.204503,746570,0.000897,23,1024
12,11.100436,799235,0.000571,23,1024
13,11.962095,850692,0.000545,23,1024
14,12.843338,899082,0.000495,23,1024
15,13.721506,949267,0.000449,23,1024
16,14.629995,1001148,0.000438,23,1024
