gen,time,evals,best_fit,best_size,pop_size
1,0.515366,25929,0.016584,18,1024
2,1.051133,62292,0.009543,16,1024
3,1.639942,101881,0.009108,8,1024
4,2.21611,140323,0.004046,8,1024
5,2.771116,176926,0.003509,8,1024
6,3.275906,210952,0.003509,8,1024
7,3.743984,239141,0.003509,8,1024
8,4.173313,256707,0.001498,11,1024
9,4.562365,267289,0.001498,11,1024
10,4.963201,278187,0.001316,11,1024
11,5.386162,291434,0.001316,11,1024
12,5.848504,311307,0.001297,11,1024
13,6.30832,338931,0.001297,11,1024
14,6.757666,366070,0.001297,11,1024
15,7.137289,379375,0.001297,11,1024
16,7.531305,390064,0.001297,11,1024
17,7.91121,400584,0.001297,11,1024
18,8.299838,411259,0.001297,11,1024
19,8.69802,422886,0.001297,11,1024
20,9.110236,433500,0.001297,11,1024
21,9.508626,443887,0.001297,10,1024
22,9.874945,454384,0.001296,10,1024
23,10.279778,466545,0.001296,10,1024
24,10.677011,482810,0.001296,11,1024
25,11.065196,499891,0.001296,11,1024
26,11.469493,515844,0.001296,11,1024
27,11.905035,531203,0.001296,11,1024
28,12.29792,545851,0.001296,11,1024
29,12.727278,560923,0.001296,10,1024
30,13.106067,575634,0.001296,10,1024
31,13.471628,590695,0.001296,10,1024
32,13.873118,606673,0.001296,10,1024
33,14.259229,623921,0.001296,10,1024
34,14.627338,641595,0.001296,10,1024
35,15.0145,657959,0.001296,10,1024
36,15.419148,674055,0.001296,10,1024
37,15.805098,692019,0.001296,10,1024
38,16.207419,709315,0.001296,10,1024
39,16.576622,722520,0.001296,10,1024
40,16.947229,734321,0.001296,10,1024
41,17.303401,744813,0.001296,10,1024
42,17.669088,756250,0.001296,10,1024
43,18.043321,770151,0.001296,10,1024
44,18.424308,784124,0.001296,10,1024
45,18.823927,796240,0.001296,10,1024
46,19.224354,807841,0.001296,10,1024
47,19.617804,819171,0.001296,10,1024
48,19.977792,830567,0.001296,10,1024
49,20.358933,841872,0.001296,10,1024
50,20.722382,853120,0.001296,10,1024
51,21.074117,863938,0.001296,10,1024
52,21.458994,875353,0.001296,10,1024
53,21.85349,886110,0.001296,10,1024
54,22.248297,897465,0.001296,10,1024
55,22.632436,908221,0.001296,10,1024
56,23.050811,920341,0.001296,10,1024
57,23.402432,930645,0.001296,10,1024
58,23.764599,942184,0.001296,10,1024
59,24.143076,954132,0.001296,10,1024
60,24.525028,965865,0.001296,10,1024
61,24.914698,978851,0.001296,10,1024
62,25.328751,995757,0.001296,10,1024
63,25.737289,1011090,0.001296,10,1024
