gen,time,evals,best_fit,best_size,pop_size
1,0.535925,24185,0.005189,18,1024
2,1.040245,60391,0.005189,18,1024
3,1.543736,98378,0.003564,18,1024
4,2.099009,137336,0.002396,16,1024
5,2.62022,175356,0.002234,16,1024
6,3.119144,209773,0.00136,18,1024
7,3.617911,241251,0.00136,18,1024
8,4.087492,269634,0.001091,18,1024
9,4.486937,286799,0.001045,21,1024
10,4.8801,305757,0.001036,21,1024
11,5.337538,330191,0.00086,19,1024
12,5.719353,341696,0.000621,22,1024
13,6.117253,355986,0.000617,22,1024
14,6.513089,371909,0.000614,22,1024
15,6.907488,385943,0.000613,22,1024
16,7.283176,398565,0.000613,22,1024
17,7.662209,407539,0.000613,22,1024
18,8.04949,416134,0.000613,22,1024
19,8.444591,424577,0.000613,22,1024
20,8.81231,432034,0.000613,22,1024
21,9.153483,436844,0.000613,22,1024
22,9.457374,441258,0.000613,22,1024
23,9.781925,448915,0.000613,22,1024
24,10.058357,452709,0.000613,22,1024
25,10.376449,454686,0.000613,22,1024
26,10.696869,456914,0.000613,22,1024
27,11.048041,460166,0.000613,22,1024
28,11.402601,465922,0.000613,22,1024
29,11.725865,469033,0.000613,22,1024
30,12.023725,470966,0.000613,22,1024
31,12.334695,472879,0.000613,22,1024
32,12.674982,474783,0.000613,22,1024
33,13.00088,476716,0.000613,22,1024
34,13.340223,478616,0.000613,22,1024
35,13.673899,480537,0.000613,22,1024
36,14.020891,482465,0.000613,22,1024
37,14.335634,484652,0.000613,22,1024
38,14.661192,488040,0.000613,22,1024
39,14.992663,494083,0.000613,22,1024
40,15.308273,499494,0.000613,22,1024
41,15.626048,501908,0.000613,22,1024
42,15.965213,504840,0.000613,22,1024
43,16.3387,510061,0.000613,22,1024
44,16.650435,512914,0.000613,22,1024
45,16.947768,514853,0.000613,22,1024
46,17.24328,516992,0.000613,22,1024
47,17.574835,520402,0.000613,22,1024
48,17.938669,525198,0.000613,22,1024
49,18.281175,527510,0.000613,22,1024
50,18.630163,529427,0.000613,22,1024
51,18.968977,531394,0.000613,22,1024
52,19.284138,533501,0.000613,22,1024
53,19.664305,536758,0.000613,22,1024
54,20.001408,541540,0.000613,22,1024
55,20.291874,544100,0.000613,22,1024
