gen,time,evals,best_fit,best_size,pop_size
1,0.467778,25610,0.012435,16,1024
2,0.978145,65241,0.009484,20,1024
3,1.512644,106956,0.005821,7,1024
4,2.036877,147741,0.004507,13,1024
5,2.55629,187850,0.003546,14,1024
6,3.045876,221365,0.002444,21,1024
7,3.478552,239666,0.002444,21,1024
8,3.95441,272567,0.001994,20,1024
9,4.390091,303169,0.001634,21,1024
10,4.791809,325794,0.001365,20,1024
11,5.146283,340545,0.001165,20,1024
12,5.529332,367606,0.000978,20,1024
13,5.896453,386866,0.000904,20,1024
14,6.247394,402128,0.000901,20,1024
15,6.595082,417215,0.000895,20,1024
16,6.947192,429372,0.000894,21,1024
17,7.292033,437592,0.000894,20,1024
18,7.595042,445101,0.000894,20,1024
19,7.897336,452783,0.000894,20,1024
20,8.204833,460171,0.000894,20,1024
21,8.516046,466771,0.000894,20,1024
22,8.847779,472462,0.000894,20,1024
23,9.175364,478328,0.000894,20,1024
24,9.47284,483512,0.000894,20,1024
25,9.753587,486586,0.000894,20,1024
26,10.03788,488797,0.000894,20,1024
27,10.319549,491477,0.000894,20,1024
28,10.638188,496706,0.000894,20,1024
29,10.943607,501765,0.000894,20,1024
30,11.232564,504022,0.000894,20,1024
31,11.517615,506070,0.000894,20,1024
32,11.796587,508118,0.000894,20,1024
33,12.036006,510166,0.000894,20,1024
34,12.248548,512214,0.000894,20,1024
35,12.431184,514262,0.000894,20,1024
36,12.643085,516310,0.000894,20,1024
37,12.834875,518358,0.000894,20,1024
38,13.036515,520406,0.000894,20,1024
39,13.229728,522454,0.000894,20,1024
40,13.441379,524502,0.000894,20,1024
41,13.631789,526550,0.000894,20,1024
42,13.831108,528598,0.000894,20,1024
43,14.016857,530646,0.000894,20,1024
44,14.219172,532694,0.000894,20,1024
45,14.436332,534742,0.000894,20,1024
46,14.64553,536790,0.000894,20,1024
47,14.870416,538838,0.000894,20,1024
48,15.064654,540886,0.000894,20,1024
49,15.250855,542934,0.000894,20,1024
50,15.44444,544982,0.000894,20,1024
51,15.644151,547030,0.000894,20,1024
52,15.858338,549078,0.000894,20,1024
53,16.072881,551126,0.000894,20,1024
54,16.256529,553174,0.000894,20,1024
55,16.458891,555222,0.000894,20,1024
56,16.658628,557270,0.000894,20,1024
57,16.861442,559318,0.000894,20,1024
58,17.060251,561366,0.000894,20,1024
59,17.267462,563414,0.000894,20,1024
60,17.488692,565462,0.000894,20,1024
61,17.775994,567510,0.000894,20,1024
62,18.07986,569558,0.000894,20,1024
63,18.291365,571606,0.000894,20,1024
64,18.479467,573654,0.000894,20,1024
65,18.678659,575702,0.000894,20,1024
66,18.881068,577750,0.000894,20,1024
67,19.093893,579798,0.000894,20,1024
68,19.312056,581846,0.000894,20,1024
69,19.539192,583894,0.000894,20,1024
70,19.769476,585942,0.000894,20,1024
71,19.955909,587990,0.000894,20,1024
72,20.210509,590038,0.000894,20,1024
73,20.41697,592086,0.000894,20,1024
74,20.635576,594134,0.000894,20,1024
75,20.811016,596182,0.000894,20,1024
76,20.985454,598230,0.000894,20,1024
77,21.165247,600278,0.000894,20,1024
78,21.364684,602326,0.000894,20,1024
79,21.552368,604374,0.000894,20,1024
80,21.740297,606422,0.000894,20,1024
81,21.940303,608470,0.000894,20,1024
82,22.145565,610518,0.000894,20,1024
83,22.349044,612566,0.000894,20,1024
84,22.545745,614614,0.000894,20,1024
85,22.766864,616662,0.000894,20,1024
86,22.97847,618710,0.000894,20,1024
87,23.174407,620758,0.000894,20,1024
88,23.360641,622806,0.000894,20,1024
89,23.576,624854,0.000894,20,1024
90,23.766937,626902,0.000894,20,1024
91,23.996423,628950,0.000894,20,1024
92,24.204984,630998,0.000894,20,1024
93,24.406415,633046,0.000894,20,1024
94,24.595381,635094,0.000894,20,1024
95,24.785949,637142,0.000894,20,1024
96,24.972463,639190,0.000894,20,1024
97,25.164341,641238,0.000894,20,1024
98,25.34605,643286,0.000894,20,1024
99,25.527171,645334,0.000894,20,1024
100,25.712849,647382,0.000894,20,1024
101,25.908597,649430,0.000894,20,1024
102,26.097265,651478,0.000894,20,1024
103,26.281431,653526,0.000894,20,1024
104,26.498013,655574,0.000894,20,1024
105,26.714908,657622,0.000894,20,1024
106,26.918131,659670,0.000894,20,1024
107,27.113711,661718,0.000894,20,1024
108,27.30311,663766,0.000894,20,1024
109,27.493237,665814,0.000894,20,1024
110,27.705006,667862,0.000894,20,1024
111,27.923687,669910,0.000894,20,1024
112,28.153848,671958,0.000894,20,1024
113,28.352046,674006,0.000894,20,1024
114,28.565771,676054,0.000894,20,1024
