gen,time,evals,best_fit,best_size,pop_size
1,0.971522,68249,0.007637,16,1024
2,2.073692,154232,0.003732,19,1024
3,3.329563,250240,0.003716,8,1024
4,4.642502,350686,0.003441,19,1024
5,5.963401,448575,0.002526,21,1024
6,7.179449,536065,0.001884,21,1024
7,8.242104,606892,0.001884,21,1024
8,9.303831,674997,0.001398,11,1024
9,10.40412,743520,0.001398,11,1024
10,11.499194,813961,0.001358,11,1024
11,12.67508,899284,0.001297,11,1024
12,13.857516,980439,0.001296,11,1024
13,15.008321,1060045,0.001296,11,1024
