gen,time,evals,best_fit,best_size,pop_size
1,0.531835,26316,0.011294,16,1024
2,1.058231,62603,0.003734,17,1024
3,1.637602,101003,0.003734,17,1024
4,2.220187,139916,0.003569,17,1024
5,2.776238,177655,0.003376,17,1024
6,3.339378,212678,0.002588,10,1024
7,3.947417,247999,0.001767,10,1024
8,4.492254,281332,0.001236,11,1024
9,5.015466,312776,0.000892,11,1024
10,5.504002,339825,0.000774,11,1024
11,5.968145,364314,0.000737,11,1024
12,6.423856,387155,0.00068,11,1024
13,6.820959,395016,0.000667,11,1024
14,7.225463,402184,0.000666,11,1024
15,7.649575,410376,0.00066,11,1024
16,8.041755,418568,0.00066,11,1024
17,8.446641,425736,0.000659,11,1024
18,8.814793,433928,0.000659,11,1024
19,9.217081,441096,0.000658,11,1024
20,9.650816,448264,0.000658,11,1024
21,10.068601,456456,0.000658,11,1024
22,10.475026,464648,0.000658,11,1024
23,10.890727,472840,0.000658,11,1024
24,11.312868,481032,0.000658,11,1024
25,11.717522,488200,0.000658,11,1024
26,12.108554,495368,0.000658,11,1024
27,12.511622,502536,0.000658,11,1024
28,12.94863,510728,0.000658,11,1024
29,13.36901,517896,0.000658,11,1024
30,13.753712,524040,0.000658,11,1024
31,14.142582,531208,0.000658,11,1024
32,14.524649,538376,0.000658,11,1024
33,14.935861,544520,0.000658,11,1024
34,15.345578,551688,0.000658,11,1024
35,15.731948,559880,0.000658,11,1024
36,16.100302,566024,0.000658,11,1024
37,16.492978,572168,0.000658,11,1024
38,16.889455,578312,0.000658,11,1024
39,17.287154,584456,0.000658,11,1024
40,17.65337,590600,0.000658,11,1024
41,18.034705,596744,0.000658,11,1024
42,18.451172,602888,0.000658,11,1024
43,18.855164,609032,0.000658,11,1024
44,19.230562,615176,0.000658,11,1024
45,19.6029,621320,0.000658,11,1024
46,19.987258,627464,0.000658,11,1024
47,20.405235,634632,0.000658,11,1024
48,20.816897,640776,0.000658,11,1024
49,21.220127,646920,0.000658,11,1024
50,21.622285,653064,0.000658,11,1024
51,22.022978,659208,0.000658,11,1024
52,22.420434,666376,0.000658,11,1024
53,22.803344,672520,0.000658,11,1024
54,23.199398,678664,0.000658,11,1024
55,23.589854,684808,0.000658,11,1024
56,23.970921,690952,0.000658,11,1024
57,24.369123,697096,0.000658,11,1024
58,24.800389,703240,0.000658,11,1024
59,25.167581,709384,0.000658,11,1024
60,25.524436,715528,0.000658,11,1024
61,25.929651,721672,0.000658,11,1024
62,26.34678,728840,0.000658,11,1024
63,26.736377,734984,0.000658,11,1024
64,27.111643,741128,0.000658,11,1024
65,27.517489,747272,0.000658,11,1024
66,27.921397,753416,0.000658,11,1024
67,28.337209,759558,0.000658,11,1024
68,28.716043,765702,0.000658,11,1024
69,29.095106,771842,0.000658,11,1024
70,29.484862,777983,0.000658,11,1024
71,29.884417,784124,0.000658,11,1024
72,30.296453,790259,0.000658,11,1024
73,30.692511,796401,0.000658,11,1024
74,31.085391,802536,0.000658,11,1024
75,31.485927,808671,0.000658,11,1024
76,31.886186,814803,0.000658,11,1024
77,32.283125,820926,0.000658,11,1024
78,32.665694,827023,0.000658,11,1024
79,33.050788,833084,0.000658,11,1024
80,33.454527,839031,0.000658,11,1024
81,33.868318,844620,0.000658,11,1024
82,34.259078,850057,0.000658,11,1024
83,34.656492,855439,0.000658,11,1024
84,35.041666,860819,0.000658,11,1024
85,35.418117,866217,0.000658,11,1024
86,35.808237,871624,0.000658,11,1024
87,36.211526,876967,0.000658,11,1024
88,36.606236,882431,0.000658,11,1024
89,37.016847,887840,0.000658,11,1024
90,37.427829,893160,0.000658,11,1024
91,37.82632,898475,0.000658,11,1024
92,38.221877,904803,0.000658,11,1024
93,38.585162,910149,0.000658,11,1024
94,38.967032,915522,0.000658,11,1024
95,39.376672,920869,0.000658,11,1024
96,39.792283,926189,0.000658,11,1024
97,40.194958,931549,0.000658,11,1024
98,40.581405,936902,0.000658,11,1024
99,40.990932,942247,0.000658,11,1024
100,41.390625,947513,0.000658,11,1024
101,41.7641,952770,0.000658,11,1024
102,42.138491,958049,0.000658,11,1024
103,42.540879,964250,0.000658,11,1024
104,42.969629,969518,0.000658,11,1024
105,43.391005,974752,0.000658,11,1024
106,43.778116,980026,0.000658,11,1024
107,44.164386,985310,0.000658,11,1024
108,44.566709,991493,0.000658,11,1024
109,44.969124,996728,0.000658,11,1024
110,45.327433,1001920,0.000658,11,1024
