gen,time,evals,best_fit,best_size,pop_size
1,0.543367,26618,0.01005,11,1024
2,1.060309,62362,0.01005,11,1024
3,1.605697,101189,0.006373,9,1024
4,2.191459,140185,0.005895,11,1024
5,2.756783,175837,0.00512,18,1024
6,3.324266,211291,0.003947,11,1024
7,3.86799,246748,0.003947,11,1024
8,4.393507,281207,0.003226,14,1024
9,4.920489,314092,0.003226,14,1024
10,5.301751,330041,0.003226,14,1024
11,5.640405,339063,0.003226,19,1024
12,6.061506,353690,0.003226,20,1024
13,6.425913,359035,0.003225,17,1024
14,6.785054,363734,0.003225,17,1024
15,7.179487,371834,0.002349,20,1024
16,7.582023,385374,0.001107,20,1024
17,8.016753,402999,0.000868,20,1024
18,8.477054,421686,0.000868,20,1024
19,8.901593,437169,0.000861,20,1024
20,9.287368,449440,0.000858,20,1024
21,9.706506,465297,0.000858,20,1024
22,10.103976,482598,0.000858,20,1024
23,10.513127,497381,0.000858,20,1024
24,10.931807,511606,0.000858,20,1024
25,11.346022,524877,0.000858,20,1024
26,11.713208,538155,0.000858,20,1024
27,12.147608,552279,0.000858,20,1024
28,12.542294,565249,0.000858,20,1024
29,12.9452,577213,0.000858,20,1024
30,13.315692,588081,0.000858,20,1024
31,13.694267,598873,0.000858,20,1024
32,14.07479,609548,0.000858,20,1024
33,14.501391,621354,0.000858,20,1024
34,14.902288,633050,0.000858,20,1024
35,15.319898,644559,0.000858,20,1024
36,15.701151,656077,0.000858,20,1024
37,16.085589,666709,0.000858,20,1024
38,16.480566,674462,0.000858,20,1024
39,16.862213,684749,0.000858,20,1024
40,17.216091,693012,0.000858,20,1024
41,17.601352,702716,0.000858,20,1024
42,17.942674,709240,0.000858,20,1024
43,18.329413,715729,0.000858,20,1024
44,18.703292,722450,0.000858,20,1024
45,19.074216,727262,0.000858,20,1024
46,19.423462,731839,0.000858,20,1024
47,19.783202,736617,0.000858,20,1024
48,20.1546,741655,0.000858,20,1024
49,20.530483,746746,0.000858,20,1024
50,20.84974,751746,0.000858,20,1024
51,21.209626,756809,0.000858,20,1024
52,21.542262,761759,0.000858,20,1024
53,21.866818,766427,0.000858,20,1024
54,22.21658,771871,0.000858,20,1024
55,22.595332,777344,0.000858,20,1024
56,22.973535,781799,0.000858,20,1024
57,23.303372,786217,0.000858,20,1024
58,23.682648,791385,0.000858,20,1024
59,24.02196,795813,0.000858,20,1024
60,24.390113,800252,0.000858,20,1024
61,24.744527,804758,0.000858,20,1024
62,25.069155,809230,0.000858,20,1024
63,25.398776,813609,0.000858,20,1024
64,25.749878,817981,0.000858,20,1024
65,26.088646,822369,0.000858,20,1024
66,26.427742,826811,0.000858,20,1024
67,26.802257,831220,0.000858,20,1024
68,27.170709,835622,0.000858,20,1024
69,27.511774,840109,0.000858,20,1024
70,27.846494,844476,0.000858,20,1024
71,28.238406,848899,0.000858,20,1024
72,28.597266,853358,0.000858,20,1024
73,28.935951,857837,0.000858,20,1024
74,29.280472,862266,0.000858,20,1024
75,29.608019,866708,0.000858,20,1024
76,29.955717,871128,0.000858,20,1024
77,30.29278,875555,0.000858,20,1024
78,30.66339,879992,0.000858,20,1024
79,31.026492,884394,0.000858,20,1024
80,31.37669,888800,0.000858,20,1024
81,31.729028,893274,0.000858,20,1024
82,32.103172,897723,0.000858,20,1024
83,32.467045,902198,0.000858,20,1024
84,32.826229,906793,0.000858,20,1024
85,33.171897,911652,0.000858,20,1024
86,33.495049,916838,0.000858,20,1024
87,33.852657,922044,0.000858,20,1024
88,34.204576,926899,0.000858,20,1024
89,34.547888,931533,0.000858,20,1024
90,34.906986,936069,0.000858,20,1024
91,35.286723,940690,0.000858,20,1024
92,35.605131,945257,0.000858,20,1024
93,35.969189,949881,0.000858,20,1024
94,36.365334,954682,0.000858,20,1024
95,36.687554,959708,0.000858,20,1024
96,37.041625,964917,0.000858,20,1024
97,37.40768,970226,0.000858,20,1024
98,37.738281,975639,0.000858,20,1024
99,38.08226,980946,0.000858,20,1024
100,38.437244,986126,0.000858,20,1024
101,38.815603,991308,0.000858,20,1024
102,39.186509,996654,0.000858,20,1024
103,39.556782,1001881,0.000858,20,1024
