gen,time,evals,best_fit,best_size,pop_size
1,0.513527,25065,0.011492,22,1024
2,1.019276,63524,0.004365,13,1024
3,1.544486,103183,0.004365,13,1024
4,2.065746,143121,0.004365,16,1024
5,2.550358,178406,0.004365,17,1024
6,3.013622,207851,0.003492,13,1024
7,3.379644,226990,0.003492,13,1024
8,3.766242,249159,0.003372,15,1024
9,4.165804,273497,0.00337,15,1024
10,4.609091,301555,0.003173,13,1024
11,5.024394,325511,0.003129,20,1024
12,5.453612,343227,0.002973,20,1024
13,5.826441,360072,0.002738,19,1024
14,6.242141,379518,0.002492,20,1024
15,6.640459,400597,0.002492,20,1024
16,7.037889,422429,0.00248,21,1024
17,7.394737,438436,0.00248,21,1024
18,7.730221,448084,0.002464,21,1024
19,8.076748,454802,0.002464,21,1024
20,8.395455,460526,0.002463,21,1024
21,8.735049,466787,0.002463,21,1024
22,9.092889,475460,0.002461,21,1024
23,9.460688,485006,0.002456,17,1024
24,9.836814,494547,0.002455,21,1024
25,10.173074,502919,0.002454,21,1024
26,10.558704,515906,0.002454,17,1024
27,10.975224,530991,0.002454,21,1024
28,11.36716,546997,0.002454,21,1024
29,11.746656,559634,0.002454,21,1024
30,12.096896,569672,0.002454,21,1024
31,12.421421,578674,0.002454,21,1024
32,12.761074,587442,0.002454,21,1024
33,13.106152,596232,0.002454,21,1024
34,13.445457,604182,0.002454,21,1024
35,13.787816,612787,0.002454,21,1024
36,14.120985,621216,0.002454,21,1024
37,14.444881,628879,0.002454,21,1024
38,14.82397,636719,0.002454,21,1024
39,15.172933,642127,0.002454,21,1024
40,15.540063,651142,0.002454,21,1024
41,15.938601,658042,0.002454,21,1024
42,16.306472,666847,0.002454,21,1024
43,16.628809,674205,0.002454,21,1024
44,16.98239,677657,0.002454,21,1024
45,17.318356,680020,0.002454,21,1024
46,17.667049,684275,0.002454,21,1024
47,18.015109,689882,0.002454,21,1024
48,18.32705,693259,0.002454,21,1024
49,18.70491,700601,0.002454,21,1024
50,19.057796,707552,0.002454,21,1024
51,19.389939,714940,0.002454,21,1024
52,19.72163,722399,0.002454,21,1024
53,20.06843,730734,0.002454,21,1024
54,20.414827,737088,0.002454,21,1024
55,20.749211,739125,0.002454,21,1024
56,21.076996,741075,0.002454,21,1024
57,21.446287,743391,0.002454,21,1024
58,21.816964,747873,0.002454,21,1024
59,22.15426,753931,0.002454,21,1024
60,22.480144,756511,0.002454,21,1024
61,22.830849,761903,0.002454,21,1024
62,23.200583,769461,0.002454,21,1024
63,23.557353,777702,0.002454,21,1024
64,23.898821,780770,0.002454,21,1024
65,24.264614,785440,0.002454,21,1024
66,24.601945,791547,0.002454,21,1024
67,24.919825,793648,0.002454,21,1024
68,25.224812,796894,0.002454,21,1024
69,25.561918,803628,0.002454,21,1024
70,25.871811,806014,0.002454,21,1024
71,26.202519,808157,0.002454,21,1024
72,26.544546,811873,0.002454,21,1024
73,26.92204,817893,0.002454,21,1024
74,27.282565,820187,0.002454,21,1024
75,27.612239,822690,0.002454,21,1024
76,27.966852,828362,0.002454,21,1024
77,28.330944,836015,0.002454,21,1024
78,28.664574,843181,0.002454,21,1024
79,28.966367,845272,0.002454,21,1024
80,29.313117,847915,0.002454,21,1024
81,29.690097,853730,0.002454,21,1024
82,30.072396,862057,0.002454,21,1024
83,30.408532,866209,0.002454,21,1024
84,30.710726,868139,0.002454,21,1024
85,31.03648,870073,0.002454,21,1024
86,31.344925,871999,0.002454,21,1024
87,31.656681,873904,0.002454,21,1024
88,31.993778,875847,0.002454,21,1024
89,32.342934,877745,0.002454,21,1024
90,32.690958,879675,0.002454,21,1024
91,33.027253,881609,0.002454,21,1024
92,33.345915,883528,0.002454,21,1024
93,33.674988,885447,0.002454,21,1024
94,33.994551,887371,0.002454,21,1024
95,34.300428,889285,0.002454,21,1024
96,34.599947,891219,0.002454,21,1024
97,34.925702,893140,0.002454,21,1024
98,35.25289,895061,0.002454,21,1024
99,35.595653,896990,0.002454,21,1024
100,35.908238,898916,0.002454,21,1024
101,36.238908,900836,0.002454,21,1024
102,36.566767,902750,0.002454,21,1024
103,36.879152,904711,0.002454,21,1024
104,37.199417,907244,0.002454,21,1024
105,37.561095,912060,0.002454,21,1024
106,37.917511,916856,0.002454,21,1024
107,38.273814,918798,0.002454,21,1024
108,38.603287,920906,0.002454,21,1024
109,38.939556,924620,0.002454,21,1024
110,39.275048,930460,0.002454,21,1024
111,39.590838,932544,0.002454,21,1024
112,39.888302,934458,0.002454,21,1024
113,40.198729,936397,0.002454,21,1024
114,40.513017,938316,0.002454,21,1024
115,40.838817,940233,0.002454,21,1024
116,41.141811,942150,0.002454,21,1024
117,41.447955,944066,0.002454,21,1024
118,41.795332,945984,0.002454,21,1024
119,42.123141,947916,0.002454,21,1024
120,42.452115,949835,0.002454,21,1024
121,42.772578,951757,0.002454,21,1024
122,43.107334,953693,0.002454,21,1024
123,43.453541,955617,0.002454,21,1024
124,43.811677,957537,0.002454,21,1024
125,44.141889,959449,0.002454,21,1024
126,44.448978,961378,0.002454,21,1024
127,44.743807,963287,0.002454,21,1024
128,45.036099,965233,0.002454,21,1024
129,45.331915,967340,0.002454,21,1024
130,45.637936,970959,0.002454,21,1024
131,45.956805,976461,0.002454,21,1024
132,46.277589,978916,0.002454,21,1024
133,46.614073,980868,0.002454,21,1024
134,46.936185,983089,0.002454,21,1024
135,47.253285,987038,0.002454,21,1024
136,47.584763,994109,0.002454,21,1024
137,47.932859,1001831,0.002454,21,1024
