gen,time,evals,best_fit,best_size,pop_size
1,0.999063,65992,0.006699,16,1024
2,2.105447,155996,0.006626,16,1024
3,3.321427,254490,0.00371,8,1024
4,4.598847,353911,0.003506,8,1024
5,5.78989,446659,0.002155,11,1024
6,6.939938,539866,0.002155,11,1024
7,8.078504,627914,0.001311,11,1024
8,9.222694,702586,0.001311,11,1024
9,10.46481,788881,0.001302,11,1024
10,11.667341,861332,0.001298,11,1024
11,12.857401,929379,0.001297,11,1024
12,14.056121,996638,0.001297,11,1024
13,15.234839,1065268,0.001297,11,1024
