gen,time,evals,best_fit,best_size,pop_size
1,0.500905,27087,0.014378,18,1024
2,1.012081,66230,0.011321,9,1024
3,1.557773,106292,0.001614,16,1024
4,2.099512,145132,0.001614,15,1024
5,2.619817,182793,0.001614,15,1024
6,3.081947,216043,0.001614,15,1024
7,3.559594,249471,0.001607,17,1024
8,3.98576,273896,0.001607,17,1024
9,4.380083,292866,0.001523,15,1024
10,4.7241,304196,0.001523,15,1024
11,5.061117,312041,0.001523,15,1024
12,5.38618,320906,0.001523,15,1024
13,5.73162,329519,0.001523,15,1024
14,6.065028,337144,0.001523,15,1024
15,6.406878,347008,0.001523,15,1024
16,6.733587,353939,0.001523,15,1024
17,7.051237,358225,0.001503,17,1024
18,7.41456,364960,0.001294,15,1024
19,7.774664,374597,0.001294,15,1024
20,8.16939,384356,0.001294,15,1024
21,8.547986,394301,0.001103,17,1024
22,8.928666,404197,0.001103,17,1024
23,9.293027,414083,0.000254,17,1024
24,9.658538,424229,0.000254,17,1024
25,10.036263,434201,0.000254,17,1024
26,10.432519,444498,0.000254,17,1024
27,10.842205,455447,0.000254,17,1024
28,11.232483,468579,0.000244,17,1024
29,11.637354,488257,0.000244,17,1024
30,12.056966,508657,0.000244,17,1024
31,12.387775,516742,0.000244,17,1024
32,12.694674,521830,0.000228,17,1024
33,13.000013,526111,0.000228,17,1024
34,13.310218,528944,0.000228,17,1024
35,13.621286,533444,0.000228,17,1024
36,13.968728,539776,0.000228,17,1024
37,14.279485,544384,0.000228,17,1024
38,14.561999,546475,0.000228,17,1024
39,14.846136,548523,0.000228,17,1024
40,15.146956,550571,0.000228,17,1024
41,15.442562,552619,0.000228,17,1024
42,15.720309,554667,0.000228,17,1024
43,16.03135,556715,0.000228,17,1024
44,16.356827,558763,0.000228,17,1024
45,16.667482,560811,0.000228,17,1024
46,16.972623,562859,0.000228,17,1024
47,17.243761,564907,0.000228,17,1024
48,17.537204,566955,0.000228,17,1024
49,17.828469,569003,0.000227,17,1024
50,18.110172,571136,0.000225,17,1024
51,18.427235,573411,0.000225,17,1024
52,18.72202,576477,0.000209,17,1024
53,19.042683,581915,0.000209,17,1024
54,19.368335,588091,0.000209,17,1024
55,19.66896,591080,0.000209,17,1024
56,19.982078,593128,0.000209,17,1024
57,20.271076,595176,0.000209,17,1024
58,20.570657,597224,0.000209,17,1024
59,20.874251,599272,0.000209,17,1024
