gen,time,evals,best_fit,best_size,pop_size
1,0.483164,26093,0.00708,9,1024
2,1.041879,64195,0.00708,9,1024
3,1.617118,102585,0.00708,9,1024
4,2.2014,141373,0.003974,16,1024
5,2.760796,175208,0.003974,16,1024
6,3.240203,198606,0.002346,18,1024
7,3.759491,229963,0.002346,18,1024
8,4.237141,258616,0.001847,18,1024
9,4.62146,273237,0.001847,18,1024
10,4.993041,289127,0.001847,18,1024
11,5.41356,311579,0.001847,18,1024
12,5.812753,329856,0.001732,18,1024
13,6.1467,336567,0.001656,21,1024
14,6.560009,350102,0.00146,21,1024
15,7.012598,371648,0.00146,21,1024
16,7.415477,386287,0.00146,21,1024
17,7.836727,403630,0.00146,21,1024
18,8.225552,419075,0.001447,21,1024
19,8.640094,434520,0.001331,21,1024
20,9.061511,450516,0.001331,21,1024
21,9.499419,466493,0.001331,21,1024
22,9.9249,482396,0.001331,21,1024
23,10.336283,498281,0.001331,21,1024
24,10.752951,514236,0.001331,21,1024
25,11.146885,528243,0.001331,21,1024
26,11.562328,543316,0.001306,19,1024
27,12.004145,558488,0.001306,19,1024
28,12.433363,571710,0.001263,19,1024
29,12.832517,583827,0.001242,19,1024
30,13.23232,595831,0.001242,19,1024
31,13.648472,608646,0.001242,19,1024
32,14.02825,618393,0.001241,19,1024
33,14.428204,627875,0.001241,19,1024
34,14.835935,637286,0.001241,19,1024
35,15.263842,646606,0.001232,19,1024
36,15.680095,656922,0.001232,19,1024
37,16.06449,666211,0.001232,19,1024
38,16.457679,675507,0.001232,19,1024
39,16.847352,684801,0.001232,19,1024
40,17.240813,693082,0.001232,19,1024
41,17.631488,701345,0.001232,19,1024
42,18.02389,709616,0.001232,19,1024
43,18.402904,716865,0.001232,19,1024
44,18.783748,724131,0.001232,19,1024
45,19.148209,731401,0.001232,19,1024
46,19.526298,738686,0.001232,19,1024
47,19.913379,745963,0.001232,19,1024
48,20.291916,753259,0.001232,19,1024
49,20.659836,760561,0.001232,19,1024
50,21.02993,767866,0.001232,19,1024
51,21.430505,775169,0.001232,19,1024
52,21.799668,782497,0.001232,19,1024
53,22.156371,789798,0.001232,19,1024
54,22.534668,797110,0.001232,19,1024
55,22.911629,804434,0.001232,19,1024
56,23.291495,811757,0.001232,19,1024
57,23.652347,819105,0.001231,19,1024
58,23.97002,826469,0.001231,19,1024
59,24.370062,833859,0.001231,19,1024
60,24.716684,841266,0.001231,19,1024
61,25.113443,848663,0.001231,19,1024
62,25.491956,856096,0.001231,19,1024
63,25.860459,864532,0.001231,19,1024
64,26.226107,872974,0.001231,19,1024
65,26.558136,881450,0.001231,19,1024
66,26.937092,888967,0.001231,19,1024
67,27.312626,896505,0.001231,19,1024
68,27.692054,905050,0.001231,19,1024
69,28.071972,913613,0.001231,19,1024
70,28.449038,922215,0.001231,19,1024
71,28.829159,930821,0.001231,19,1024
72,29.204401,939503,0.001231,19,1024
73,29.574097,948225,0.001231,19,1024
74,29.948842,956978,0.001231,19,1024
75,30.329215,965814,0.001231,19,1024
76,30.720505,974570,0.001231,19,1024
77,31.108661,983372,0.001231,19,1024
78,31.490174,992273,0.001231,19,1024
79,31.846808,1001230,0.001231,19,1024
