gen,time,evals,best_fit,best_size,pop_size
1,0.548132,25337,0.004835,14,1024
2,1.108602,61464,0.004835,14,1024
3,1.694706,99245,0.004835,14,1024
4,2.260295,136655,0.003482,12,1024
5,2.777002,167197,0.002301,15,1024
6,3.263975,194433,0.00183,12,1024
7,3.66644,205518,0.00183,12,1024
8,4.049269,212203,0.001391,12,1024
9,4.463409,219579,0.001391,12,1024
10,4.861767,227100,0.00132,12,1024
11,5.246293,234722,0.00132,12,1024
12,5.616941,242606,0.00132,12,1024
13,5.998889,250401,0.001319,9,1024
14,6.368512,258105,0.001319,9,1024
15,6.727642,267863,0.001305,9,1024
16,7.121215,281215,0.001302,9,1024
17,7.600601,306164,0.001301,9,1024
18,8.118801,332414,0.001298,9,1024
19,8.539612,346017,0.001297,9,1024
20,8.923063,360481,0.001297,9,1024
21,9.339879,378958,0.001297,9,1024
22,9.758724,398446,0.001297,9,1024
23,10.180307,417937,0.001297,9,1024
24,10.592659,437424,0.001297,9,1024
25,10.998706,454832,0.001297,9,1024
26,11.425756,474288,0.001297,9,1024
27,11.850903,492720,0.001297,9,1024
28,12.250831,511152,0.001297,9,1024
29,12.667155,530608,0.001297,9,1024
30,13.059307,548016,0.001297,9,1024
31,13.453664,567472,0.001297,9,1024
32,13.842672,585904,0.001297,9,1024
33,14.252729,605360,0.001297,9,1024
34,14.685874,624816,0.001297,9,1024
35,15.10677,644272,0.001297,9,1024
36,15.507084,663728,0.001297,9,1024
37,15.933069,683184,0.001297,9,1024
38,16.332654,702640,0.001297,9,1024
39,16.738987,722096,0.001297,9,1024
40,17.1861,743600,0.001297,9,1024
41,17.591306,762032,0.001297,9,1024
42,17.996267,782512,0.001297,9,1024
43,18.429583,802992,0.001297,9,1024
44,18.871204,823472,0.001297,9,1024
45,19.330885,843952,0.001297,9,1024
46,19.748893,864432,0.001297,9,1024
47,20.15627,883888,0.001297,9,1024
48,20.570631,904368,0.001297,9,1024
49,20.976975,924848,0.001297,9,1024
50,21.40723,945328,0.001297,9,1024
51,21.829995,965808,0.001297,9,1024
52,22.247165,985264,0.001297,9,1024
53,22.706921,1005744,0.001297,9,1024
