gen,time,evals,best_fit,best_size,pop_size
1,0.850212,55581,0.008925,9,1024
2,1.705936,127534,0.001164,9,1024
3,2.742395,208825,0.000841,9,1024
4,3.758978,288672,0.00084,9,1024
5,4.781163,364822,0.000804,19,1024
6,5.667628,428249,0.000754,19,1024
7,6.449792,466919,0.000721,19,1024
8,7.227066,500438,0.000721,19,1024
9,7.999469,533341,0.000721,19,1024
10,8.769334,566952,0.000721,19,1024
11,9.577151,601562,0.000721,19,1024
12,10.330336,635908,0.000721,19,1024
13,11.086947,670022,0.00072,19,1024
14,11.842468,703247,0.00072,19,1024
15,12.650933,737524,0.00072,19,1024
16,13.420706,770882,0.000719,19,1024
17,14.18108,803547,0.000719,19,1024
18,14.966081,836205,0.000719,19,1024
19,15.745097,868742,0.000719,19,1024
20,16.518384,901523,0.000719,19,1024
21,17.289658,934418,0.000719,19,1024
22,18.090272,967013,0.000719,19,1024
23,18.868015,999612,0.000719,19,1024
24,19.629219,1032151,0.000719,19,1024
