gen,time,evals,best_fit,best_size,pop_size
1,0.513197,25599,0.006345,14,1024
2,1.027007,61902,0.006345,14,1024
3,1.542183,100863,0.003863,8,1024
4,2.040028,136645,0.003693,8,1024
5,2.435272,160904,0.002275,12,1024
6,2.892704,184485,0.000639,10,1024
7,3.314686,207913,0.000637,10,1024
8,3.753096,230786,0.000637,10,1024
9,4.20189,254295,0.000637,10,1024
10,4.624711,279938,0.000637,10,1024
11,5.083696,307247,0.000637,10,1024
12,5.477475,324588,0.000637,10,1024
13,5.83103,337240,0.000637,10,1024
14,6.212196,352438,0.000637,10,1024
15,6.617452,366410,0.000637,10,1024
16,6.999013,379711,0.000637,10,1024
17,7.345082,393170,0.000637,10,1024
18,7.705376,406921,0.000637,10,1024
19,8.089908,421331,0.000637,10,1024
20,8.500964,436236,0.000637,10,1024
21,8.907521,451318,0.000637,10,1024
22,9.30246,466272,0.000637,10,1024
23,9.722186,480479,0.000637,10,1024
24,10.106311,494877,0.000635,10,1024
25,10.494798,509870,0.000635,10,1024
26,10.8749,525053,0.000635,10,1024
27,11.266691,539563,0.000635,10,1024
28,11.630926,554067,0.000635,10,1024
29,12.024553,568088,0.000635,10,1024
30,12.427903,582250,0.000635,10,1024
31,12.84804,596495,0.000587,10,1024
32,13.232178,611230,0.000587,10,1024
33,13.619182,625126,0.000587,10,1024
34,14.020637,638523,0.000587,10,1024
35,14.424197,651848,0.000574,10,1024
36,14.802902,665502,0.00055,10,1024
37,15.152801,678989,0.00055,10,1024
38,15.52524,692454,0.00055,10,1024
39,15.924446,705889,0.00055,10,1024
40,16.315571,719186,0.00055,10,1024
41,16.714365,732628,0.00055,10,1024
42,17.114816,745600,0.000511,10,1024
43,17.511797,758926,0.000511,10,1024
44,17.914386,772454,0.000511,10,1024
45,18.308452,785874,0.000511,10,1024
46,18.688369,799396,0.000511,10,1024
47,19.052575,813474,0.000511,10,1024
48,19.419933,827517,0.000511,10,1024
49,19.806058,841511,0.000511,10,1024
50,20.211192,855175,0.000511,10,1024
51,20.60833,868687,0.000511,10,1024
52,21.00037,882490,0.000511,10,1024
53,21.416242,896823,0.000511,10,1024
54,21.850181,911857,0.000511,10,1024
55,22.221376,927218,0.000511,10,1024
56,22.577756,941997,0.000511,10,1024
57,22.948513,956076,0.000511,10,1024
58,23.337,969800,0.000511,10,1024
59,23.729019,983567,0.000511,10,1024
60,24.107307,998264,0.000511,10,1024
61,24.527439,1013146,0.000511,10,1024
