gen,time,evals,best_fit,best_size,pop_size
1,0.513865,24263,0.007015,13,1024
2,1.039806,63900,0.00649,13,1024
3,1.582781,101763,0.006477,13,1024
4,2.084403,135143,0.00605,16,1024
5,2.512426,161513,0.00605,16,1024
6,2.991498,194513,0.00605,16,1024
7,3.460886,225525,0.004836,18,1024
8,3.771332,241517,0.004836,18,1024
9,4.113255,252905,0.004836,20,1024
10,4.465553,269607,0.004836,20,1024
11,4.852262,283451,0.004836,20,1024
12,5.201214,292835,0.004836,20,1024
13,5.489821,302331,0.004836,20,1024
14,5.782844,311679,0.004836,20,1024
15,6.099962,321323,0.004836,20,1024
16,6.429276,331777,0.004836,20,1024
17,6.744326,342874,0.004836,20,1024
18,7.083929,357991,0.004836,20,1024
19,7.425037,372427,0.004836,20,1024
20,7.724275,381091,0.004836,20,1024
21,8.055691,390236,0.00452,17,1024
22,8.419327,402762,0.00452,17,1024
23,8.80337,414530,0.00452,17,1024
24,9.16748,427120,0.00452,17,1024
25,9.499116,438048,0.00452,17,1024
26,9.866092,457354,0.0045,17,1024
27,10.196463,474137,0.004354,17,1024
28,10.538834,491760,0.004354,17,1024
29,10.86187,498204,0.004354,17,1024
30,11.209869,507878,0.004353,17,1024
31,11.575974,526618,0.004335,17,1024
32,11.92018,543115,0.004335,17,1024
33,12.237176,550376,0.004335,17,1024
34,12.567506,559778,0.004335,17,1024
35,12.888223,576127,0.004335,17,1024
36,13.234314,591582,0.004335,17,1024
37,13.557554,600340,0.004335,17,1024
38,13.875795,602432,0.004335,17,1024
39,14.190841,604480,0.004335,17,1024
40,14.47332,606528,0.004335,17,1024
41,14.744636,608576,0.004335,17,1024
42,15.006425,610624,0.004335,17,1024
43,15.31126,612672,0.004335,17,1024
44,15.591439,614720,0.004335,17,1024
45,15.916069,616768,0.004335,17,1024
46,16.211508,618816,0.004335,17,1024
47,16.487521,620864,0.004335,17,1024
48,16.757782,622912,0.004335,17,1024
49,17.03147,624960,0.004335,17,1024
50,17.29414,627008,0.004335,17,1024
51,17.562712,629056,0.004335,17,1024
52,17.859199,631104,0.004335,17,1024
53,18.169946,633152,0.004335,17,1024
54,18.499635,635200,0.004335,17,1024
55,18.778215,637248,0.004335,17,1024
56,19.074868,639296,0.004335,17,1024
57,19.377467,641344,0.004335,17,1024
58,19.636751,643392,0.004335,17,1024
59,19.919898,645440,0.004335,17,1024
60,20.201308,647488,0.004335,17,1024
61,20.517016,649536,0.004335,17,1024
62,20.816653,651584,0.004335,17,1024
63,21.102883,653632,0.004335,17,1024
64,21.393241,655680,0.004335,17,1024
65,21.67329,657728,0.004335,17,1024
66,21.943506,659776,0.004335,17,1024
67,22.266728,661824,0.004335,17,1024
68,22.55862,663872,0.004335,17,1024
69,22.840533,665920,0.004335,17,1024
70,23.101621,667968,0.004335,17,1024
71,23.359109,670016,0.004335,17,1024
72,23.63876,672064,0.004335,17,1024
73,23.9227,674112,0.004335,17,1024
74,24.204379,676160,0.004335,17,1024
75,24.510532,678208,0.004335,17,1024
76,24.796985,680256,0.004335,17,1024
77,25.093593,682304,0.004335,17,1024
78,25.333247,684352,0.004335,17,1024
79,25.65186,686400,0.004335,17,1024
80,25.960989,688448,0.004335,17,1024
81,26.271241,690496,0.004335,17,1024
82,26.536859,692544,0.004335,17,1024
83,26.807257,694592,0.004335,17,1024
84,27.108912,696640,0.004335,17,1024
85,27.402737,698688,0.004335,17,1024
86,27.681905,700736,0.004335,17,1024
87,27.973794,702784,0.004335,17,1024
88,28.264927,704832,0.004335,17,1024
89,28.545992,706880,0.004335,17,1024
