gen,time,evals,best_fit,best_size,pop_size
1,0.555137,26227,0.007838,14,1024
2,1.049314,62579,0.007691,13,1024
3,1.595163,102031,0.007691,13,1024
4,2.159342,141580,0.004593,24,1024
5,2.678079,179877,0.003833,22,1024
6,3.234755,219900,0.002902,22,1024
7,3.774195,257077,0.002883,22,1024
8,4.332367,291943,0.002861,22,1024
9,4.824482,320796,0.002861,22,1024
10,5.281504,348926,0.002861,22,1024
11,5.673697,370178,0.002861,22,1024
12,5.98308,379523,0.002861,22,1024
13,6.339621,389336,0.002859,22,1024
14,6.718617,402745,0.002859,22,1024
15,7.121889,423274,0.002859,22,1024
16,7.511066,437585,0.002486,22,1024
17,7.857986,447014,0.002486,22,1024
18,8.216029,456423,0.002404,22,1024
19,8.567288,465908,0.002404,22,1024
20,8.93171,475457,0.002404,22,1024
21,9.26889,485999,0.002404,22,1024
22,9.599478,495564,0.002404,22,1024
23,9.931776,506219,0.002404,22,1024
24,10.25799,515973,0.002404,22,1024
25,10.607297,525779,0.002404,22,1024
26,10.956216,535530,0.002404,22,1024
27,11.31305,545438,0.002404,22,1024
28,11.648378,555456,0.002404,22,1024
29,11.977102,565741,0.002404,22,1024
30,12.324935,576292,0.002403,20,1024
31,12.703498,587093,0.002403,20,1024
32,13.058679,598419,0.002403,20,1024
33,13.449282,610473,0.002112,20,1024
34,13.828519,623637,0.002112,20,1024
35,14.219471,638246,0.002112,20,1024
36,14.602263,654623,0.002112,20,1024
37,15.001326,671712,0.002112,20,1024
38,15.411554,690171,0.002112,20,1024
39,15.832296,710676,0.002112,20,1024
40,16.246258,734836,0.002111,20,1024
41,16.666638,759644,0.002111,20,1024
42,17.077631,784530,0.002111,20,1024
43,17.513281,809968,0.002111,20,1024
44,17.944415,837042,0.002111,20,1024
45,18.422649,863266,0.002111,20,1024
46,18.874519,888733,0.002083,24,1024
47,19.343807,913022,0.002083,24,1024
48,19.798873,937584,0.002083,24,1024
49,20.243996,962318,0.002083,24,1024
50,20.650171,985924,0.002083,23,1024
51,21.039983,1008031,0.002053,24,1024
