dataset,seed,train_rmse,test_rmse,train_r2,test_r2,model,simpl_model,size,simpl_size,runtime,coeff_mut,gom_coeff_mut_strat,ims,linear_scaling,data_standardization,quick_test
burks,2,0.03597553047366895,0.03597553047366895,0.9998547843544919,0.9998547843544919,-1.059965+46.373828*(exp(((cos(x0)*(x0-3.201703))*(sin(46.926243)+(x0/x0))))),46.373828*exp((1.19636249395418*x0 - 3.83039738598058)*cos(x0)) - 1.059965,14,13,16.086311101913452,0.5_es,interleaved,False,True,False,False
