gen,time,evals,best_fit,best_size,pop_size
1,0.56456,25001,0.020197,19,1024
2,1.10214,59809,0.005276,9,1024
3,1.722585,99252,0.003696,8,1024
4,2.316595,138157,0.003687,8,1024
5,2.897481,175244,0.003687,8,1024
6,3.398587,205480,0.001373,11,1024
7,3.866497,229601,0.001358,9,1024
8,4.315379,246725,0.001304,9,1024
9,4.732853,257374,0.001299,9,1024
10,5.164303,271725,0.001297,9,1024
11,5.649971,292634,0.001296,9,1024
12,6.078633,311182,0.001296,9,1024
13,6.530383,331001,0.001296,9,1024
14,6.970283,351714,0.001296,9,1024
15,7.42582,374327,0.001296,9,1024
16,7.869077,396275,0.001296,9,1024
17,8.309462,418409,0.001296,9,1024
18,8.732996,434677,0.001296,9,1024
19,9.154553,450950,0.001296,9,1024
20,9.607545,467211,0.001296,9,1024
21,10.046255,484292,0.001296,9,1024
22,10.475411,500321,0.001296,9,1024
23,10.898833,516348,0.001296,9,1024
24,11.301011,533366,0.001296,9,1024
25,11.708247,549378,0.001296,9,1024
26,12.150724,571407,0.001296,9,1024
27,12.558879,588288,0.001296,9,1024
28,12.970216,604143,0.001296,9,1024
29,13.397831,621015,0.001296,9,1024
30,13.833338,637878,0.001296,9,1024
31,14.28592,658773,0.001296,9,1024
32,14.769903,679653,0.001296,9,1024
33,15.197038,695441,0.001296,9,1024
34,15.603072,713232,0.001296,9,1024
35,16.004883,729990,0.001296,9,1024
36,16.44914,754858,0.001296,9,1024
37,16.854672,772590,0.001296,9,1024
38,17.292267,794388,0.001296,9,1024
39,17.770662,819237,0.001296,9,1024
40,18.256306,845080,0.001296,9,1024
41,18.744055,869904,0.001296,9,1024
42,19.251697,895725,0.001296,9,1024
43,19.742605,921553,0.001296,9,1024
44,20.21589,946360,0.001296,9,1024
45,20.687506,972183,0.001296,9,1024
46,21.176604,998008,0.001296,9,1024
47,21.65225,1023830,0.001296,9,1024
