gen,time,evals,best_fit,best_size,pop_size
1,0.496999,25159,0.019235,12,1024
2,1.030234,63418,0.018104,17,1024
3,1.633243,103723,0.007225,18,1024
4,2.188661,142995,0.006228,18,1024
5,2.740622,181765,0.004147,18,1024
6,3.300407,219734,0.003724,22,1024
7,3.851279,254487,0.003577,17,1024
8,4.341579,280880,0.003556,17,1024
9,4.842347,309508,0.003556,17,1024
10,5.335604,338996,0.003554,17,1024
11,5.764696,361745,0.003554,17,1024
12,6.140958,372700,0.003554,17,1024
13,6.536573,388463,0.003467,15,1024
14,6.966097,410431,0.003467,15,1024
15,7.398985,433184,0.003464,15,1024
16,7.843265,457200,0.003464,15,1024
17,8.271132,476525,0.003464,15,1024
18,8.709728,500410,0.003464,15,1024
19,9.105721,521221,0.003464,15,1024
20,9.500498,541449,0.003464,15,1024
21,9.925943,562435,0.003464,15,1024
22,10.359143,577998,0.003464,15,1024
23,10.803079,594865,0.003464,15,1024
24,11.20693,609144,0.003464,15,1024
25,11.592113,620682,0.003464,15,1024
26,11.958979,632039,0.003464,15,1024
27,12.339179,643521,0.003464,15,1024
28,12.733844,654327,0.003464,15,1024
29,13.129096,665126,0.003464,15,1024
30,13.543048,676646,0.003464,15,1024
31,13.958031,688877,0.003464,15,1024
32,14.365705,705779,0.003464,15,1024
33,14.753441,718845,0.003464,15,1024
34,15.123681,728493,0.003464,15,1024
35,15.514731,738716,0.003464,15,1024
36,15.894322,748899,0.003464,15,1024
37,16.278542,759216,0.003464,15,1024
38,16.656054,769376,0.003464,15,1024
39,17.03408,780591,0.003464,15,1024
40,17.438223,791856,0.003464,15,1024
41,17.823804,802518,0.003464,15,1024
42,18.212962,813224,0.003464,15,1024
43,18.61151,824087,0.003464,15,1024
44,18.991345,834736,0.003464,15,1024
45,19.378507,845487,0.003464,15,1024
46,19.764831,855185,0.003464,15,1024
47,20.161852,865897,0.003464,15,1024
48,20.550503,876776,0.003464,15,1024
49,20.958242,888078,0.003464,15,1024
50,21.358878,899347,0.003464,15,1024
51,21.741767,910686,0.003464,15,1024
52,22.125698,921963,0.003464,15,1024
53,22.519622,933288,0.003464,15,1024
54,22.935285,945640,0.003464,15,1024
55,23.366737,962940,0.003464,15,1024
56,23.765957,975718,0.003464,15,1024
57,24.158562,986961,0.003464,15,1024
58,24.567132,998179,0.003464,15,1024
59,24.964026,1009519,0.003464,15,1024
