gen,time,evals,best_fit,best_size,pop_size
1,1.646166,22317,16089981578914269956669440.000000,5,1024
2,2.691474,50381,134312420465939169935360.000000,7,1024
3,3.915057,85653,134312420465939153158144.000000,7,1024
4,5.221452,121250,481624762545980032.000000,9,1024
5,6.468583,154124,481621891791741760.000000,7,1024
6,7.774333,190577,481621888436027904.000000,10,1024
7,8.813911,215618,462885091491062912.000000,13,1024
8,9.80487,239272,462198954896866688.000000,15,1024
9,10.841412,263553,428776919586942976.000000,15,1024
10,11.923975,289045,379957365215234048.000000,17,1024
11,13.195312,321062,324891148977030464.000000,15,1024
12,14.064261,338794,245106625044545344.000000,17,1024
13,14.94383,356235,245106625043574048.000000,17,1024
14,15.836558,373689,225377630632899904.000000,15,1024
15,16.875974,391236,216331698809206784.000000,13,1024
16,17.778836,409240,188131247963798080.000000,17,1024
17,18.706517,426481,138503534616485760.000000,17,1024
18,19.613669,443203,135862891513095056.000000,17,1024
19,20.521356,458870,135506225491371392.000000,17,1024
20,21.300688,471465,135506225491293616.000000,17,1024
21,21.978815,479992,135506225491012992.000000,17,1024
22,22.640617,489072,135506225491012992.000000,17,1024
23,23.377125,499326,135506225491012992.000000,17,1024
24,24.06034,508439,135506225491012992.000000,17,1024
25,24.53226,511642,135506225491012992.000000,17,1024
26,24.961119,513690,135506225490976992.000000,17,1024
27,25.401119,515738,135506225490976992.000000,17,1024
28,25.819855,517786,135506225490976992.000000,17,1024
29,26.265037,519834,135506225490976992.000000,17,1024
30,26.705545,521882,135506225490976992.000000,17,1024
31,27.158627,523930,135506225490976992.000000,17,1024
32,27.574961,525978,135506225490976992.000000,17,1024
33,28.002942,528026,135506225490976992.000000,17,1024
34,28.420878,530074,135506225490976992.000000,17,1024
35,28.845743,532122,135506225490976992.000000,17,1024
36,29.266908,534170,135506225490976992.000000,17,1024
37,29.688246,536218,135506225490976992.000000,17,1024
38,30.091663,538266,135506225490976992.000000,17,1024
39,30.55003,540314,135506225490976992.000000,17,1024
40,30.983793,542362,135506225490976992.000000,17,1024
41,31.412367,544410,135506225490976992.000000,17,1024
42,31.792472,546458,135506225490976992.000000,17,1024
43,32.221674,548506,135506225490976992.000000,17,1024
44,32.632031,550554,135506225490976992.000000,17,1024
45,33.066287,552602,135506225490976992.000000,17,1024
46,33.472968,554650,135506225490976992.000000,17,1024
47,33.890719,556698,135506225490976992.000000,17,1024
48,34.325071,558746,135506225490976992.000000,17,1024
49,34.77019,560794,135506225490976992.000000,17,1024
50,35.129391,562842,135506225490976992.000000,17,1024
51,35.554864,564890,135506225490976992.000000,17,1024
52,35.979776,566938,135506225490976992.000000,17,1024
53,36.413187,568986,135506225490826912.000000,17,1024
54,36.837794,571034,74397392107953744.000000,17,1024
55,37.272946,573116,74070955175956032.000000,17,1024
56,37.710783,575483,74070955175732304.000000,17,1024
57,38.238598,579712,74070955175732304.000000,17,1024
58,38.848876,587252,74070955175732304.000000,17,1024
59,39.317084,589899,74070955175732304.000000,17,1024
60,39.745121,591947,74070955175732304.000000,17,1024
61,40.187354,593995,74070955175732304.000000,17,1024
62,40.601266,596043,74070955175732304.000000,17,1024
63,41.044399,598091,74070955175732304.000000,17,1024
64,41.474327,600139,74070955175732304.000000,17,1024
65,41.925755,602187,74070955175732304.000000,17,1024
66,42.34167,604235,74070955175732304.000000,17,1024
67,42.770843,606283,74070955175715888.000000,17,1024
68,43.195609,608331,74070955175715888.000000,17,1024
69,43.6342,610379,74070955175715888.000000,17,1024
70,44.053837,612427,74070955175715888.000000,17,1024
71,44.484113,614475,74070955175715888.000000,17,1024
72,44.907147,616523,74070955175715888.000000,17,1024
73,45.359535,618571,74070955175715888.000000,17,1024
74,45.773689,620619,74070955175715888.000000,17,1024
75,46.212826,622667,74070955175715888.000000,17,1024
76,46.635583,624715,74070955175715888.000000,17,1024
77,47.100294,626763,74070955175715888.000000,17,1024
78,47.531955,628811,74070955175715888.000000,17,1024
79,47.959726,630859,74070955175715888.000000,17,1024
80,48.382755,632907,74070955175715888.000000,17,1024
81,48.834141,634955,74070955175715888.000000,17,1024
82,49.256009,637003,74070955175715888.000000,17,1024
83,49.708146,639051,74070955175715888.000000,17,1024
84,50.152188,641099,74070955175715888.000000,17,1024
85,50.603668,643147,74070955175715888.000000,17,1024
86,51.034344,645195,74070955175715888.000000,17,1024
87,51.469625,647243,74070955175715888.000000,17,1024
88,51.894064,649291,74070955175715888.000000,17,1024
89,52.343319,651339,74070955175715888.000000,17,1024
90,52.754887,653387,74070955175715888.000000,17,1024
91,53.17121,655435,74070955175715888.000000,17,1024
