gen,time,evals,best_fit,best_size,pop_size
1,1.616369,40213,570498013230540844433408.000000,16,1024
2,2.622734,80954,466203545470350624030720.000000,9,1024
3,3.98857,143350,5312507282017030144.000000,11,1024
4,5.817929,236965,5312503369944537088.000000,18,1024
5,7.545862,324947,824210109086606.875000,15,1024
6,9.027486,409191,824091884287584.625000,14,1024
7,10.868311,503070,821216983788404.750000,11,1024
8,12.921164,597517,725848402587467.000000,19,1024
9,15.721671,684582,131683952077564.046875,15,1024
10,17.897496,773808,94401457556536.265625,15,1024
11,20.191525,861913,110081013975.931610,19,1024
12,22.35465,948742,108477984074.848907,23,1024
13,24.531499,1032090,100307666277.777283,20,1024
