gen,time,evals,best_fit,best_size,pop_size
1,1.998225,32935,570498013230542455046144.000000,7,1024
2,3.477857,77164,142216747532457443328.000000,8,1024
3,5.596461,136522,2292188260006135296.000000,12,1024
4,7.57915,204566,937932807349427328.000000,8,1024
5,9.782971,276364,1048173475889855.750000,8,1024
6,12.01559,349805,81587115149290.687500,18,1024
7,14.367095,422624,31677255797034.035156,21,1024
8,16.498199,492582,1852278150056.380859,9,1024
9,18.391011,554939,1777695270914.736328,9,1024
10,20.142052,615432,1777694262913.869629,9,1024
11,21.87466,674020,1777694190256.339111,9,1024
12,23.418728,726861,1777694188888.415527,9,1024
13,24.943062,777337,1777694186270.002197,9,1024
14,26.372677,827416,1777694186270.002197,9,1024
15,27.872451,877470,1777694186270.002197,9,1024
16,29.325643,927799,1770006932053.813477,9,1024
17,30.847919,978308,1770005241727.329346,9,1024
18,32.299601,1026579,1770005240410.823730,9,1024
