gen,time,evals,best_fit,best_size,pop_size
1,1.652382,22674,517653550034066914410496.000000,12,1024
2,2.683984,50371,300414241620758299148288.000000,11,1024
3,3.846013,82079,4723701509984187580416.000000,8,1024
4,5.088964,115845,3858892894767789637632.000000,13,1024
5,6.363692,150417,1132310749249183360.000000,6,1024
6,7.466396,180008,1132310749247865984.000000,8,1024
7,8.574593,205143,793099762291187456.000000,6,1024
8,9.21203,214073,793099762291187456.000000,6,1024
9,9.856185,220745,793099762290211712.000000,6,1024
10,10.362911,223580,793099762253706880.000000,9,1024
11,10.897141,226519,793099762253586176.000000,9,1024
12,11.477355,232332,793099762233245696.000000,9,1024
13,12.366956,247975,793099762167725312.000000,11,1024
14,13.412514,269501,793099761779868160.000000,10,1024
15,14.246464,283139,793099761779465728.000000,10,1024
16,15.11478,298369,793099761690457344.000000,10,1024
17,15.990775,312633,793099761690414592.000000,10,1024
18,16.821057,327072,793099761573429632.000000,11,1024
19,17.696649,342772,793099761572280320.000000,11,1024
20,18.444892,354963,169778847108690240.000000,11,1024
21,19.256192,366965,169778847038827168.000000,10,1024
22,20.001274,378830,169778847038827168.000000,10,1024
23,20.798399,390648,169778847001448576.000000,11,1024
24,21.58068,403442,169778846913245472.000000,11,1024
25,22.41652,416260,169778846913245472.000000,11,1024
26,23.162849,428085,169778846912517952.000000,11,1024
27,23.937853,439666,169778846912013760.000000,10,1024
28,24.70669,452084,169778846912013760.000000,10,1024
29,25.519672,464308,169778846912013760.000000,10,1024
30,26.347412,476542,169778846912013760.000000,10,1024
31,27.180317,488602,169778846912013760.000000,10,1024
32,27.979566,500999,169778846912013760.000000,10,1024
33,28.767008,513008,169778846910631616.000000,11,1024
34,29.51118,524881,169778846910631616.000000,11,1024
35,30.302782,537545,169778846910631616.000000,11,1024
36,31.04517,549441,46931025809706264.000000,8,1024
37,31.815737,561308,46931025799070184.000000,9,1024
38,32.584189,573283,46931025783578544.000000,10,1024
39,33.338502,584670,600714715072883.750000,11,1024
40,34.068678,596411,600714715072883.750000,11,1024
41,34.833527,608129,600714709118443.000000,11,1024
42,35.611433,620941,600714703552134.500000,10,1024
43,36.447849,635010,600714700481594.250000,11,1024
44,37.250114,649524,600714697070377.625000,11,1024
45,38.111244,664127,600714697058329.250000,10,1024
46,38.919103,678499,600714695752632.500000,11,1024
47,39.705918,691616,600714695739160.875000,11,1024
48,40.485474,705642,600714695312413.250000,10,1024
49,41.28757,719592,600714695312413.250000,10,1024
50,42.135936,735653,600714694231382.000000,10,1024
51,42.995303,750676,600714691362130.000000,10,1024
52,43.867358,767377,600714691362130.000000,10,1024
53,44.693405,782087,600714691360278.250000,10,1024
54,45.494207,796771,600714691360278.250000,10,1024
55,46.356242,812468,33211912554.505859,10,1024
56,47.165244,827401,33211838256.164589,10,1024
57,48.005871,842184,33211838256.164589,10,1024
58,48.87834,857986,33211819040.098358,10,1024
59,49.721624,872616,33211811596.251171,10,1024
60,50.568225,888388,33211786001.464462,10,1024
61,51.446328,904350,33211785748.795776,10,1024
62,52.339986,921165,33211785543.328949,10,1024
63,53.235922,937994,33211772067.717583,10,1024
64,54.113424,954845,33211772046.411285,10,1024
65,55.023119,971682,33211772046.411285,10,1024
66,55.915553,988569,33211765714.607136,11,1024
67,56.814325,1005351,33211765346.537304,10,1024
