gen,time,evals,best_fit,best_size,pop_size
1,1.670913,22133,340062913146016227131392.000000,7,1024
2,2.576023,45539,340062913146016227131392.000000,7,1024
3,3.741306,76035,30122083531821594705920.000000,8,1024
4,4.859734,109224,133446075625153363968.000000,6,1024
5,5.804483,136963,6278995263635575808.000000,6,1024
6,6.60111,159043,6278995263635575808.000000,6,1024
7,7.379023,176470,1705466285671485440.000000,6,1024
8,8.038849,187834,1705466285496098560.000000,8,1024
9,8.825958,202948,1705466285309975040.000000,8,1024
10,9.352364,209346,1705466285309975040.000000,8,1024
11,9.912694,215106,1705466285309975040.000000,8,1024
12,10.444899,221184,1705466285309364224.000000,8,1024
13,11.01268,226796,397733871616954240.000000,8,1024
14,11.491479,231250,397733871450931648.000000,8,1024
15,11.98221,234065,397733871450247680.000000,8,1024
16,12.430986,237515,397733871448917184.000000,8,1024
17,12.92676,240446,397733871423864192.000000,8,1024
18,13.406127,245607,397733871423153664.000000,8,1024
19,14.012,253274,359679371927722240.000000,8,1024
20,14.502065,257382,359679371892504064.000000,8,1024
21,15.010927,260308,359679371892504064.000000,8,1024
22,15.433397,262347,359679371892504064.000000,8,1024
23,15.933271,265065,359679371892504064.000000,8,1024
24,16.395061,268920,359679371891942656.000000,8,1024
25,16.916921,272617,359679371891942656.000000,8,1024
26,17.375189,276352,359679371891942656.000000,8,1024
27,17.884611,279647,359679371891942656.000000,8,1024
28,18.310682,282028,359679371891942656.000000,8,1024
29,18.816607,285015,359679371891942656.000000,8,1024
30,19.264701,288359,359679371891942656.000000,8,1024
31,19.743569,290574,359679371875761792.000000,8,1024
32,20.173354,293568,359679371875404288.000000,8,1024
33,20.737344,299227,359679371875404288.000000,8,1024
34,21.167674,301323,359679371874916544.000000,8,1024
35,21.648202,303613,359679371874916544.000000,8,1024
36,22.096206,306764,359679371874916544.000000,8,1024
37,22.603232,309775,359679371874916544.000000,8,1024
38,23.037228,311651,359679371874916544.000000,8,1024
39,23.529189,313456,359679371874916544.000000,8,1024
40,23.954305,315231,359679371874916544.000000,8,1024
41,24.436488,317011,359679371874916544.000000,8,1024
42,24.871574,318815,359679371874614784.000000,8,1024
43,25.369161,320619,359679371874614784.000000,8,1024
44,25.803316,322487,359679371874614784.000000,8,1024
45,26.293857,324570,359679371874614784.000000,8,1024
46,26.746083,326828,359679371874614784.000000,8,1024
47,27.244431,328607,359679371874614784.000000,8,1024
48,27.708763,330388,359679371874614784.000000,8,1024
49,28.214556,332150,359679371874614784.000000,8,1024
50,28.646724,333936,359679371874614784.000000,8,1024
51,29.146969,335742,359679371874614784.000000,8,1024
52,29.598241,337536,359679371874227712.000000,8,1024
53,30.090366,339323,359679371874227712.000000,8,1024
54,30.512767,341138,359679371874227712.000000,8,1024
55,31.021901,343086,359679371874227712.000000,8,1024
56,31.457721,345473,359679371874227712.000000,8,1024
57,32.003969,348809,359679371874227712.000000,8,1024
58,32.479057,352281,359679371874227712.000000,8,1024
59,32.977982,354243,359679371874227712.000000,8,1024
60,33.415223,356057,359679371874227712.000000,8,1024
61,33.911895,357838,359679371874227712.000000,8,1024
62,34.359639,359637,359679371874227712.000000,8,1024
63,34.851534,361433,359679371874227712.000000,8,1024
64,35.31684,363191,359679371874227712.000000,8,1024
65,35.821113,364952,359679371874227712.000000,8,1024
66,36.280054,366742,359679371874227712.000000,8,1024
67,36.78956,368520,359679371874227712.000000,8,1024
68,37.249901,370327,359679371874227712.000000,8,1024
69,37.771539,372129,359679371874227712.000000,8,1024
70,38.219414,373907,359679371874227712.000000,8,1024
71,38.711443,375713,359679371874227712.000000,8,1024
72,39.158282,377516,359679371874227712.000000,8,1024
73,39.667688,379299,359679371874227712.000000,8,1024
74,40.123048,381094,359679371874227712.000000,8,1024
75,40.643474,382883,359679371874227712.000000,8,1024
76,41.096022,384695,359679371874227712.000000,8,1024
77,41.593221,386468,359679371874227712.000000,8,1024
78,42.039621,388266,359679371874227712.000000,8,1024
79,42.534696,390072,359679371874227712.000000,8,1024
80,42.983898,391888,359679371874227712.000000,8,1024
81,43.486254,393694,359679371874227712.000000,8,1024
82,43.934062,395499,359679371874227712.000000,8,1024
83,44.4407,397287,359679371874227712.000000,8,1024
84,44.914462,399084,359679371874227712.000000,8,1024
85,45.429112,400883,359679371874215168.000000,8,1024
86,45.86618,402662,359679371874215168.000000,8,1024
87,46.366484,404447,359679371874215168.000000,8,1024
88,46.819875,406240,359679371874215168.000000,8,1024
89,47.328374,408019,359679371874215168.000000,8,1024
90,47.783386,409793,359679371874215168.000000,8,1024
91,48.290595,411595,359679371874215168.000000,8,1024
92,48.76476,413381,359679371874215168.000000,8,1024
93,49.287936,415177,359679371874215168.000000,8,1024
94,49.764695,416966,359679371874215168.000000,8,1024
95,50.273313,418736,359679371874215168.000000,8,1024
96,50.725137,420539,359679371874215168.000000,8,1024
97,51.220172,422339,359679371874215168.000000,8,1024
98,51.678407,424127,359679371874215168.000000,8,1024
99,52.163058,425908,359679371874214912.000000,8,1024
100,52.61407,427702,359679371874214912.000000,8,1024
101,53.133838,429510,359679371874214912.000000,8,1024
102,53.631854,431314,359679371874214912.000000,8,1024
103,54.172597,433115,35611559962891688.000000,8,1024
104,54.640005,434941,35611559918448680.000000,8,1024
105,55.147739,436783,35611559918248412.000000,8,1024
106,55.628595,438755,35611559902813580.000000,8,1024
107,56.152416,441162,35611559902362640.000000,8,1024
108,56.636676,444451,35611559895554664.000000,8,1024
109,57.192656,447528,35611559895554664.000000,8,1024
110,57.721125,450518,35611559888983360.000000,8,1024
111,58.318979,454809,35611559888949048.000000,8,1024
112,59.050072,467771,35611559888949048.000000,8,1024
113,59.599835,471375,35611559885294496.000000,8,1024
114,60.110583,474539,35611559885267920.000000,8,1024
115,60.657251,477758,35611559885189700.000000,8,1024
116,61.136685,480309,35611559885189700.000000,8,1024
117,61.687603,483361,35611559885189700.000000,8,1024
118,62.215987,486399,35611559884978364.000000,8,1024
119,62.769712,489590,35611559884978364.000000,8,1024
120,63.238859,491560,35611559884844232.000000,8,1024
121,63.749603,493531,35611559884844232.000000,8,1024
122,64.231225,495915,23914785125762496.000000,8,1024
123,64.755358,498676,23914785125762496.000000,8,1024
124,65.209562,500489,23914785125762496.000000,8,1024
125,65.731553,502405,23914785125762496.000000,8,1024
126,66.29988,507005,23914785124420464.000000,8,1024
127,67.020701,516596,23914785115672856.000000,8,1024
128,67.5539,521504,23914785115672848.000000,8,1024
129,68.193215,528686,23914785115169032.000000,8,1024
130,68.863599,538690,23914785115169032.000000,8,1024
131,69.570864,548335,23914785115169032.000000,8,1024
132,70.09105,551259,23914785115169032.000000,8,1024
133,70.680485,554822,23914785115169032.000000,8,1024
134,71.218215,557782,23914785115169032.000000,8,1024
135,71.784509,561320,23914785115130696.000000,8,1024
136,72.31309,565007,23914785115130696.000000,8,1024
137,72.861971,568677,23914785115130696.000000,8,1024
138,73.374773,572118,23914785115130696.000000,8,1024
139,73.889954,574761,23914785115130696.000000,8,1024
140,74.37837,576873,23914785115130696.000000,8,1024
141,74.928019,579150,23914785115130696.000000,8,1024
142,75.580176,587216,23914785115130696.000000,8,1024
143,76.189031,592703,23914785115130696.000000,8,1024
144,76.758875,599206,23914785115086188.000000,8,1024
145,77.255212,601025,23914785115086188.000000,8,1024
146,77.723113,602803,23914785115086188.000000,8,1024
147,78.240035,604613,23914785115086188.000000,8,1024
148,78.731324,606437,23914785115086188.000000,8,1024
149,79.271535,608221,23914785115086188.000000,8,1024
150,79.783945,609997,23914785115086188.000000,8,1024
151,80.31426,611792,23914785115086188.000000,8,1024
152,80.797328,613566,23914785115086188.000000,8,1024
153,81.284594,615371,23914785115086188.000000,8,1024
154,81.744771,617185,23914785115086188.000000,8,1024
155,82.247566,618989,23914785115086188.000000,8,1024
156,82.736575,620768,23914785115086188.000000,8,1024
157,83.262922,622559,23914785115086188.000000,8,1024
158,83.754886,624329,23914785115086188.000000,8,1024
159,84.303537,626122,23914785115086188.000000,8,1024
160,84.789464,627959,23914785115086188.000000,8,1024
161,85.291163,629811,23914785115086188.000000,8,1024
