gen,time,evals,best_fit,best_size,pop_size
1,2.118962,41677,308527804483998253056.000000,12,1024
2,3.690491,92970,263815087631806431232.000000,11,1024
3,5.775963,168267,124347125686321725440.000000,12,1024
4,8.156986,260623,396816700137391680.000000,7,1024
5,10.515546,351704,59876857242393016.000000,7,1024
6,12.744816,444628,1031883010089.886963,9,1024
7,14.714771,528293,1031883004529.948730,9,1024
8,16.471841,602096,1031882927021.971436,9,1024
9,18.331139,676224,1031345455322.727539,9,1024
10,20.159757,750522,1031345455322.727539,9,1024
11,22.104771,823009,10581587385.614817,9,1024
12,24.087708,896391,10581582734.603445,9,1024
13,26.060078,963817,10581582734.603445,9,1024
14,27.903183,1027708,10581582734.603445,9,1024
