gen,time,evals,best_fit,best_size,pop_size
1,2.069951,37036,569196458327945762570240.000000,7,1024
2,3.657577,88733,318309143257105511219200.000000,9,1024
3,5.94923,171575,109412262569851748352.000000,12,1024
4,8.073,256774,24168777655106104.000000,7,1024
5,10.940585,349592,110433924760758.593750,7,1024
6,12.976335,436006,110433924759900.906250,7,1024
7,14.786439,511870,21506792171926.515625,7,1024
8,16.44959,581180,21506792171926.515625,7,1024
9,18.139306,649767,3073201189710.871094,7,1024
10,19.815924,717794,2263208680533.565430,9,1024
11,21.754439,789967,2263208623417.397461,9,1024
12,23.659551,858424,2263208622047.284180,9,1024
13,25.559425,924138,2263208622047.284180,9,1024
14,27.393325,991123,2263208622047.284180,9,1024
15,29.195553,1056492,2263208622047.284180,9,1024
