gen,time,evals,best_fit,best_size,pop_size
1,2.182626,41461,16089981578913874819678208.000000,11,1024
2,3.892957,94081,4514351828630903980032.000000,13,1024
3,6.468024,169370,110103478155113316352.000000,13,1024
4,9.066397,254782,195351188602382720.000000,11,1024
5,12.064338,350240,195351188581525344.000000,11,1024
6,15.235443,446292,16221086238187200.000000,9,1024
7,18.551568,540148,15533843125773820.000000,15,1024
8,21.789409,634815,8676068048492134.000000,9,1024
9,24.910079,726817,1403473965095684.750000,16,1024
10,28.064653,817853,1394462694570846.500000,17,1024
11,31.260939,909911,1344505460129794.250000,17,1024
12,34.372446,1000381,854267038289922.875000,15,1024
