gen,time,evals,best_fit,best_size,pop_size
1,1.692258,22447,3643982614038858237476864.000000,7,1024
2,2.677068,48296,90163939650033200136192.000000,7,1024
3,3.837751,79242,342763457191004995584.000000,6,1024
4,5.10827,114194,333708737576286420992.000000,6,1024
5,6.463805,148525,121602657541293360.000000,6,1024
6,7.650373,181270,121602657541293360.000000,6,1024
7,8.823188,211561,121602657541146368.000000,6,1024
8,9.907778,240852,86392412226167024.000000,6,1024
9,11.04718,268166,86392412226167008.000000,6,1024
10,11.72195,279339,14132393514972838.000000,6,1024
11,12.381803,289233,14132393514972838.000000,6,1024
12,13.027631,300952,14132393514949504.000000,6,1024
13,13.768022,313094,14132393514949504.000000,6,1024
14,14.471561,326351,14132393514946524.000000,6,1024
15,15.276804,340325,14132393514946524.000000,6,1024
16,15.984647,353962,14132393514946524.000000,6,1024
17,16.732744,368028,14132393514946524.000000,6,1024
18,17.450217,382167,14132393514946524.000000,6,1024
19,18.250554,396213,14132393514946524.000000,6,1024
20,18.990166,410802,14132393514946524.000000,6,1024
21,19.789436,426217,14132393514946524.000000,6,1024
22,20.659275,445020,125541178794416.625000,6,1024
23,21.496943,460087,125541178794416.625000,6,1024
24,22.236628,474553,125541178793427.968750,6,1024
25,23.043427,488917,94183142704431.343750,12,1024
26,23.780036,502884,94183142702894.703125,12,1024
27,24.579558,516066,2384254591264.396973,12,1024
28,25.329439,529312,156139579467.252869,12,1024
29,26.083739,541828,156139563399.791779,12,1024
30,26.799045,554427,156139563399.791779,12,1024
31,27.546237,566968,156139563399.791779,12,1024
32,28.305248,579874,156139531024.052856,12,1024
33,29.080395,592227,156139531024.052856,12,1024
34,29.816049,604885,156139531024.052856,12,1024
35,30.581551,617528,156139531024.052856,12,1024
36,31.323976,629620,156139531024.052856,12,1024
37,32.163714,641214,156139531024.052856,12,1024
38,32.865136,653196,156139531024.052856,12,1024
39,33.599664,664610,156139531024.052856,12,1024
40,34.294218,676020,156139531024.052856,12,1024
41,35.08884,688387,156139530980.482300,12,1024
42,35.779766,700182,156139530980.482300,12,1024
43,36.591364,711504,156139530922.457275,12,1024
44,37.272821,723204,156139530921.639343,12,1024
45,38.021526,734880,156139530921.639343,12,1024
46,38.737204,746613,156139530921.639343,12,1024
47,39.537729,757893,156139530921.639343,12,1024
48,40.261502,769592,156139530921.639343,12,1024
49,40.97471,781377,156139530921.639343,12,1024
50,41.682312,793039,156139530921.639343,12,1024
51,42.433203,804742,156139530921.639343,12,1024
52,43.123868,816459,156139530921.639343,12,1024
53,43.830812,828136,156139530921.639343,12,1024
54,44.537971,839724,156139530921.639343,12,1024
55,45.283339,851320,156139530921.639343,12,1024
56,45.986449,863458,156139530921.639343,12,1024
57,46.700158,875129,156139530921.639343,12,1024
58,47.373949,886718,156139530921.639343,12,1024
59,48.134248,898731,156139530921.639343,12,1024
60,48.810161,910259,156139530921.639343,12,1024
61,49.523864,921730,156139530921.639343,12,1024
62,50.219484,933203,156139530921.639343,12,1024
63,50.955852,944647,156139530921.639343,12,1024
64,51.669221,956584,156139530921.639343,12,1024
65,52.443927,969494,156139530921.639343,12,1024
66,53.181851,982451,156139530921.639343,12,1024
67,53.980638,996415,156139530921.639343,12,1024
68,54.705171,1008885,156139530921.639343,12,1024
