gen,time,evals,best_fit,best_size,pop_size
1,1.940578,32680,23200951701750606200832.000000,5,1024
2,3.235536,68244,524578132747510611968.000000,5,1024
3,4.716875,117181,207531216160021938176.000000,5,1024
4,6.48409,182774,38644989725635064.000000,12,1024
5,7.829779,240144,5557220931492506.000000,12,1024
6,9.09761,294120,3664020774903849.000000,12,1024
7,10.332998,344190,129984264466604.656250,12,1024
8,11.647908,399211,4572908337039.672852,12,1024
9,13.177275,463091,422938350091.634460,15,1024
10,14.903188,529301,75619602709.485092,15,1024
11,16.544521,594067,22929692240.875221,15,1024
12,17.941416,647396,17020389646.451523,15,1024
13,19.447811,700765,16909122748.797230,15,1024
14,21.07991,758037,16909082760.128315,15,1024
15,22.893137,822068,16882650927.077755,15,1024
16,25.238996,902507,16881489592.479111,15,1024
17,27.638582,976989,16881472856.246044,15,1024
18,29.989847,1046885,16881472507.934216,15,1024
