gen,time,evals,best_fit,best_size,pop_size
1,1.995551,33633,149649056125935251619840.000000,7,1024
2,3.239514,70645,3447788474793443983360.000000,9,1024
3,5.234661,128702,3439567184828384673792.000000,11,1024
4,7.275271,200228,27534086952195334144.000000,6,1024
5,9.278192,269846,95781945727284480.000000,7,1024
6,11.437733,342906,1286753184392.978516,10,1024
7,14.319117,417788,13692863127.834343,10,1024
8,16.409832,488530,13692861684.048811,10,1024
9,18.115507,541037,6398392.677803,10,1024
10,19.789186,594120,6398215.114095,10,1024
11,21.546628,648125,6398120.475058,10,1024
12,23.252779,701684,6398120.010945,10,1024
13,24.973414,752398,6398119.476674,10,1024
14,26.635464,803334,6398117.666437,10,1024
15,28.439162,855875,6398117.666437,10,1024
16,30.093163,908254,19237.644182,10,1024
17,31.817591,958210,19237.494764,10,1024
18,33.533464,1011930,19237.460571,10,1024
