gen,time,evals,best_fit,best_size,pop_size
1,1.882097,34506,29492000544447526862848.000000,4,1024
2,3.309659,75931,154261286265642745856.000000,4,1024
3,5.066028,134589,6953967634835636224.000000,12,1024
4,6.935284,200059,35795600518850520.000000,11,1024
5,8.658137,262327,35795600518850520.000000,11,1024
6,10.553471,328611,46900746994407.703125,7,1024
7,12.380077,390110,45970122027954.515625,16,1024
8,14.492246,457562,41227315241087.265625,17,1024
9,16.832475,523131,31969075954566.628906,11,1024
10,19.281596,590499,6992394809967.180664,7,1024
11,21.744605,659513,3926373054483.042969,11,1024
12,24.04111,727021,6268313575.281744,11,1024
13,25.995933,793074,6220457235.099524,11,1024
14,27.637936,848209,6220457183.823977,11,1024
15,29.194632,900832,6220457143.245521,11,1024
16,30.771779,954304,616990873.438081,7,1024
17,32.553863,1012690,616990140.073345,7,1024
