gen,time,evals,best_fit,best_size,pop_size
1,2.351283,42770,30122083531836144746496.000000,8,1024
2,3.961039,91453,222307523862019932160.000000,13,1024
3,6.063974,158333,3459264744613979648.000000,12,1024
4,8.336938,238767,3458598067606646784.000000,17,1024
5,11.131589,333650,349520326315016000.000000,15,1024
6,13.991211,425192,625731140454640.125000,14,1024
7,16.699772,502044,42800365900468.710938,13,1024
8,19.532951,583530,2838941991872.099609,16,1024
9,22.554935,668950,2812387787417.825195,15,1024
10,25.593942,756360,2665618028049.152344,16,1024
11,28.749957,845389,2404192634031.164062,21,1024
12,31.966849,935496,2258589699765.805176,17,1024
13,35.436312,1027706,2081660698458.958496,22,1024
