gen,time,evals,best_fit,best_size,pop_size
1,1.151788,20354,21467877842087429539889152.000000,8,1024
2,1.872576,44370,570498013230573593559040.000000,8,1024
3,2.672228,76145,30122083531843077931008.000000,6,1024
4,3.522416,108306,100916606066840567808.000000,10,1024
5,4.419258,141188,100916606066840567808.000000,10,1024
6,5.171679,171225,100916606066839322624.000000,10,1024
7,5.935622,200900,100916606066830901248.000000,10,1024
8,6.748658,232969,100916605739745099776.000000,11,1024
9,7.421832,251098,100916605739738890240.000000,11,1024
10,8.188136,263314,100916605672363589632.000000,11,1024
11,9.070277,279258,100916605672363589632.000000,11,1024
12,10.025961,301779,100916605672363589632.000000,11,1024
13,10.812537,317131,100916605672363589632.000000,11,1024
14,11.492643,329859,100916605672363589632.000000,11,1024
15,12.177702,341713,100916605672363589632.000000,11,1024
16,12.820567,352951,100916605672363589632.000000,11,1024
17,13.485657,364400,100916605672363589632.000000,11,1024
18,14.183469,377316,100916605672363589632.000000,11,1024
19,15.04435,392641,100916605672359493632.000000,11,1024
20,15.84725,410526,100916605668616601600.000000,11,1024
21,16.702217,428470,100916605668614930432.000000,11,1024
22,17.512745,445176,100916605668607852544.000000,11,1024
23,18.393986,463657,100916605668607852544.000000,11,1024
24,19.251622,481370,99393021308928229376.000000,18,1024
25,20.129007,497994,90108393725011640320.000000,18,1024
26,20.924622,511963,82686748412325363712.000000,18,1024
27,21.728874,524844,73469244666554327040.000000,18,1024
28,22.697954,544369,67239606561908703232.000000,18,1024
29,23.676518,562833,59472980678125961216.000000,18,1024
30,24.618098,581279,55958885673286090752.000000,18,1024
31,25.483746,596639,52420711461161320448.000000,18,1024
32,26.425386,615071,47970117828601733120.000000,18,1024
33,27.403808,633503,46422753774959837184.000000,18,1024
34,28.34804,651935,45081070246539321344.000000,18,1024
35,29.314684,670367,45081070245234786304.000000,18,1024
36,30.21728,687775,45081070245234786304.000000,18,1024
37,31.160789,705183,45028892175804088320.000000,18,1024
38,32.035005,720543,45028892175802671104.000000,18,1024
39,32.958781,736927,45028892175797256192.000000,18,1024
40,33.893334,755359,45027065202403721216.000000,18,1024
41,34.834398,772767,45026490682502225920.000000,18,1024
42,35.777483,791199,45026490682498473984.000000,18,1024
43,36.754435,809631,45026490682498473984.000000,18,1024
44,37.690717,828063,45026490682498473984.000000,18,1024
45,38.655778,846495,45026490682498473984.000000,18,1024
46,39.598832,864927,45026490682498473984.000000,18,1024
47,40.516152,881311,45026490682498473984.000000,18,1024
48,41.404953,897695,45026435737944391680.000000,18,1024
49,42.353048,915103,45026435737944391680.000000,18,1024
50,43.281188,933535,45026435737944391680.000000,18,1024
51,44.262412,951967,45026435737936265216.000000,18,1024
52,45.213999,970399,45026315578967293952.000000,18,1024
53,46.193436,988831,45026315578962624512.000000,18,1024
54,47.131343,1007263,45026315578959527936.000000,18,1024
