gen,time,evals,best_fit,best_size,pop_size
1,1.962338,32004,30122083531836861972480.000000,8,1024
2,3.153733,65548,30122083531836660645888.000000,8,1024
3,4.832824,112573,241276343288245440.000000,8,1024
4,6.683357,177479,362307640492829.125000,8,1024
5,8.324608,239722,362228740113919.250000,12,1024
6,9.944055,304610,2944139160275.109375,7,1024
7,11.51161,366271,11951867488.531071,12,1024
8,13.131411,425360,11951867375.018555,12,1024
9,14.630151,481840,11534579810.964676,8,1024
10,16.217091,541946,11534579793.083992,8,1024
11,18.246376,612319,879935824.302001,15,1024
12,20.177404,681524,113196131.191372,8,1024
13,21.687846,735370,113196130.690393,8,1024
14,23.411885,796225,113196130.690393,8,1024
15,25.450396,864692,33550086.529861,15,1024
16,27.077668,925192,20148003.907703,15,1024
17,29.187238,984340,11119137.285038,15,1024
18,30.725631,1040263,10765308.300114,15,1024
