gen,time,evals,best_fit,best_size,pop_size
1,1.53374,40338,41677734468787699187712.000000,6,1024
2,2.55425,83773,40123592185470863278080.000000,6,1024
3,3.884994,146731,261184031575175921664.000000,6,1024
4,5.535818,233526,495301382512078656.000000,6,1024
5,7.381502,328361,495301382511315712.000000,6,1024
6,9.182369,421678,339667609032411.375000,6,1024
7,10.823911,504097,88312337476580.703125,6,1024
8,12.370109,582432,41131675784633.953125,6,1024
9,13.996177,661580,41131675779084.078125,6,1024
10,15.464807,732676,41131675779084.078125,6,1024
11,17.069424,810788,19670340898876.226562,6,1024
12,18.42344,874362,202791687779.890991,6,1024
13,19.801321,937140,202791687313.192078,6,1024
14,21.152729,1000735,90839511661.653778,6,1024
