gen,time,evals,best_fit,best_size,pop_size
1,2.187504,33963,529650352894896743907328.000000,11,1024
2,3.676546,75342,7375821459560809365504.000000,11,1024
3,5.616137,132511,871799812829757964288.000000,11,1024
4,8.042968,207918,71313846527535.406250,7,1024
5,10.657534,286574,71313846527535.406250,7,1024
6,12.797295,353931,71313845449655.640625,9,1024
7,14.647522,407788,71313842011774.296875,9,1024
8,16.198071,454238,24447681624480.515625,7,1024
9,18.162041,503836,24447681622316.796875,7,1024
10,19.858306,558437,24447680131512.503906,9,1024
11,21.641552,614009,24447680129729.074219,9,1024
12,23.354602,670007,24447680000314.265625,9,1024
13,25.10044,725162,24447679490676.656250,9,1024
14,26.819201,780598,24447679135304.156250,9,1024
15,28.586402,835703,8085917547383.679688,9,1024
16,30.313785,891946,8085917251298.504883,9,1024
17,32.138859,948247,8085917251298.504883,9,1024
18,33.862396,1004248,8085917250762.904297,9,1024
