gen,time,evals,best_fit,best_size,pop_size
1,2.190824,40769,340062913146021327405056.000000,7,1024
2,3.759589,86626,1848150451851922767872.000000,10,1024
3,5.719941,149046,118206848751182954496.000000,10,1024
4,8.349686,241560,118206847055468101632.000000,14,1024
5,11.155609,333389,117796664899910057984.000000,10,1024
6,13.635903,410669,117796664899910057984.000000,10,1024
7,16.010194,478334,117796664899910057984.000000,10,1024
8,18.358472,546006,14479888522590957568.000000,14,1024
9,21.019639,613640,14479888522589540352.000000,14,1024
10,23.779935,681275,14479888522589540352.000000,14,1024
11,26.635232,748969,14479888522589540352.000000,14,1024
12,29.462373,816630,14479888522587303936.000000,14,1024
13,32.321663,884303,14479888522587303936.000000,14,1024
14,35.212432,951930,14479888522587303936.000000,14,1024
15,38.107126,1019509,14479888522587303936.000000,14,1024
