gen,time,evals,best_fit,best_size,pop_size
1,2.178486,42300,8269972374985477455872.000000,7,1024
2,3.787437,87967,1109097358008174247936.000000,12,1024
3,5.763812,150317,10083927349598867456.000000,9,1024
4,8.416638,238412,471943652463319296.000000,9,1024
5,11.364135,333757,20689172901779292.000000,9,1024
6,14.373552,430031,261486082143352.375000,12,1024
7,17.750823,527358,233778295731216.718750,11,1024
8,21.15512,620035,233778140092503.937500,13,1024
9,24.369468,705623,229035951991585.187500,19,1024
10,27.359162,786956,6244426698081.134766,12,1024
11,29.990497,867810,6244157237437.582031,10,1024
12,32.753799,948958,6233997641768.625000,8,1024
13,35.717057,1032077,5400886373473.666016,20,1024
