gen,time,evals,best_fit,best_size,pop_size
1,2.238764,40840,19741822428199538558763008.000000,16,1024
2,3.861724,91700,522878563318140244066304.000000,7,1024
3,6.633141,168702,1092100513092795629568.000000,7,1024
4,9.146654,258764,226745325994905440.000000,7,1024
5,12.011297,354429,226734503137275616.000000,15,1024
6,14.684903,442355,3463265917171333.000000,6,1024
7,17.479445,522452,3463265917171333.000000,6,1024
8,20.19365,603036,2845492015533397.000000,9,1024
9,23.482393,694159,391183336312273.437500,12,1024
10,26.69099,785771,323871477461770.875000,15,1024
11,30.251591,876735,323544829792786.500000,15,1024
12,33.541229,965579,278312415129083.437500,19,1024
13,36.954506,1051664,248679006708922.031250,20,1024
