gen,time,evals,best_fit,best_size,pop_size
1,1.427141,34070,18986505689851238547456.000000,18,1024
2,2.412229,73759,33211524801444077568.000000,12,1024
3,3.674258,130003,778207918503452416.000000,20,1024
4,5.306206,203371,9496975691726532.000000,11,1024
5,6.859646,273055,143071681022990.781250,11,1024
6,8.238276,336649,26353686976332.750000,11,1024
7,9.775631,402540,8240664131112.011719,12,1024
8,11.284299,469645,6930432976018.771484,11,1024
9,13.301193,535747,3950174390849.971680,12,1024
10,14.885274,604663,2663304707005.660156,12,1024
11,16.410255,667317,56571238088.533623,14,1024
12,17.703014,719800,56571237885.215683,14,1024
13,19.030564,772979,56571237885.215683,14,1024
14,20.352536,828715,56571237885.215683,14,1024
15,21.7557,885066,53782920492.280487,14,1024
16,23.240373,947669,52823272107.811958,14,1024
17,24.754078,1009871,52709900434.710701,14,1024
